1
*
Settings Report

80874, 80878-1, V1.0.5
Location, 002
Size, 0.3, 0.5, 1.0, 2.5
Units, /L
Sample Time, 60
Mode, CONTINUOUS
Serial Number, R10295
Favorite 1, 0.3u
Favorite 2, 2.5u
2

Time,Loc,Period,Size1,Count1,Size2,Count2,Size3,Count3,Size4,Count4,Units,Status
11/JUL/2018 00:17:45,002,60,0.3,103226,0.5,5321,1.0,1203,2.5,294,/L,000
11/JUL/2018 00:18:45,002,60,0.3,101585,0.5,5057,1.0,1129,2.5,268,/L,000
11/JUL/2018 00:19:45,002,60,0.3,102999,0.5,5082,1.0,1148,2.5,268,/L,000
11/JUL/2018 00:20:45,002,60,0.3,104838,0.5,5379,1.0,1177,2.5,276,/L,000
11/JUL/2018 00:21:45,002,60,0.3,106056,0.5,5416,1.0,1132,2.5,262,/L,000
11/JUL/2018 00:22:45,002,60,0.3,106637,0.5,5471,1.0,1156,2.5,266,/L,000
11/JUL/2018 00:23:45,002,60,0.3,107604,0.5,5761,1.0,1191,2.5,277,/L,000
11/JUL/2018 00:24:45,002,60,0.3,107666,0.5,5509,1.0,1167,2.5,273,/L,000
11/JUL/2018 00:25:45,002,60,0.3,102984,0.5,4872,1.0,1105,2.5,241,/L,000
11/JUL/2018 00:26:45,002,60,0.3,108389,0.5,5290,1.0,1150,2.5,276,/L,000
11/JUL/2018 00:27:45,002,60,0.3,110262,0.5,5522,1.0,1142,2.5,276,/L,000
11/JUL/2018 00:28:45,002,60,0.3,105959,0.5,5102,1.0,1120,2.5,243,/L,000
11/JUL/2018 00:29:45,002,60,0.3,107051,0.5,5186,1.0,1171,2.5,304,/L,000
11/JUL/2018 00:30:45,002,60,0.3,110063,0.5,5440,1.0,1167,2.5,279,/L,000
11/JUL/2018 00:31:45,002,60,0.3,109319,0.5,5273,1.0,1134,2.5,273,/L,000
11/JUL/2018 00:32:45,002,60,0.3,110815,0.5,5519,1.0,1141,2.5,268,/L,000
11/JUL/2018 00:33:45,002,60,0.3,111349,0.5,5569,1.0,1149,2.5,266,/L,000
11/JUL/2018 00:34:45,002,60,0.3,106943,0.5,5129,1.0,1097,2.5,254,/L,000
11/JUL/2018 00:35:45,002,60,0.3,106409,0.5,5487,1.0,1255,2.5,329,/L,000
11/JUL/2018 00:36:45,002,60,0.3,111517,0.5,6231,1.0,1414,2.5,356,/L,000
11/JUL/2018 00:37:45,002,60,0.3,113683,0.5,6315,1.0,1426,2.5,367,/L,000
11/JUL/2018 00:38:45,002,60,0.3,112781,0.5,5768,1.0,1232,2.5,293,/L,000
11/JUL/2018 00:39:45,002,60,0.3,108778,0.5,5411,1.0,1179,2.5,278,/L,000
11/JUL/2018 00:40:45,002,60,0.3,108669,0.5,5419,1.0,1178,2.5,273,/L,000
11/JUL/2018 00:41:45,002,60,0.3,108860,0.5,5291,1.0,1120,2.5,252,/L,000
11/JUL/2018 00:42:45,002,60,0.3,109537,0.5,5400,1.0,1163,2.5,275,/L,000
11/JUL/2018 00:43:45,002,60,0.3,108359,0.5,5255,1.0,1088,2.5,247,/L,000
11/JUL/2018 00:44:45,002,60,0.3,109684,0.5,5536,1.0,1180,2.5,288,/L,000
11/JUL/2018 00:45:45,002,60,0.3,102855,0.5,4900,1.0,1067,2.5,254,/L,000
11/JUL/2018 00:46:45,002,60,0.3,107439,0.5,5289,1.0,1136,2.5,266,/L,000
11/JUL/2018 00:47:45,002,60,0.3,108878,0.5,5428,1.0,1098,2.5,264,/L,000
11/JUL/2018 00:48:45,002,60,0.3,110354,0.5,5698,1.0,1188,2.5,281,/L,000
11/JUL/2018 00:49:45,002,60,0.3,111207,0.5,5638,1.0,1141,2.5,278,/L,000
11/JUL/2018 00:50:45,002,60,0.3,102344,0.5,4722,1.0,1094,2.5,270,/L,000
11/JUL/2018 00:51:45,002,60,0.3,108309,0.5,5231,1.0,1132,2.5,275,/L,000
11/JUL/2018 00:52:45,002,60,0.3,109682,0.5,5400,1.0,1146,2.5,285,/L,000
11/JUL/2018 00:53:45,002,60,0.3,110303,0.5,5245,1.0,1108,2.5,286,/L,000
11/JUL/2018 00:54:45,002,60,0.3,112107,0.5,5533,1.0,1161,2.5,276,/L,000
11/JUL/2018 00:55:45,002,60,0.3,113135,0.5,5809,1.0,1229,2.5,315,/L,000
11/JUL/2018 00:56:45,002,60,0.3,114673,0.5,5821,1.0,1217,2.5,309,/L,000
11/JUL/2018 00:57:45,002,60,0.3,113656,0.5,5536,1.0,1167,2.5,289,/L,000
11/JUL/2018 00:58:45,002,60,0.3,116222,0.5,5650,1.0,1146,2.5,287,/L,000
11/JUL/2018 00:59:45,002,60,0.3,113817,0.5,5532,1.0,1195,2.5,293,/L,000
11/JUL/2018 01:00:45,002,60,0.3,114866,0.5,5732,1.0,1166,2.5,288,/L,000
11/JUL/2018 01:01:45,002,60,0.3,113916,0.5,5539,1.0,1144,2.5,281,/L,000
11/JUL/2018 01:02:45,002,60,0.3,113715,0.5,5444,1.0,1141,2.5,277,/L,000
11/JUL/2018 01:03:45,002,60,0.3,111290,0.5,5277,1.0,1144,2.5,265,/L,000
11/JUL/2018 01:04:45,002,60,0.3,115180,0.5,5598,1.0,1136,2.5,283,/L,000
11/JUL/2018 01:05:45,002,60,0.3,115904,0.5,5659,1.0,1158,2.5,298,/L,000
11/JUL/2018 01:06:45,002,60,0.3,113396,0.5,5376,1.0,1116,2.5,280,/L,000
11/JUL/2018 01:07:45,002,60,0.3,114142,0.5,5507,1.0,1151,2.5,279,/L,000
11/JUL/2018 01:08:45,002,60,0.3,111802,0.5,5223,1.0,1121,2.5,270,/L,000
11/JUL/2018 01:09:45,002,60,0.3,114587,0.5,5369,1.0,1113,2.5,269,/L,000
11/JUL/2018 01:10:45,002,60,0.3,115212,0.5,5643,1.0,1171,2.5,279,/L,000
11/JUL/2018 01:11:45,002,60,0.3,113652,0.5,5423,1.0,1127,2.5,263,/L,000
11/JUL/2018 01:12:45,002,60,0.3,114053,0.5,5504,1.0,1149,2.5,277,/L,000
11/JUL/2018 01:13:45,002,60,0.3,111100,0.5,5302,1.0,1144,2.5,279,/L,000
11/JUL/2018 01:14:45,002,60,0.3,108670,0.5,5223,1.0,1123,2.5,273,/L,000
11/JUL/2018 01:15:45,002,60,0.3,110211,0.5,5246,1.0,1122,2.5,271,/L,000
11/JUL/2018 01:16:45,002,60,0.3,109399,0.5,5261,1.0,1096,2.5,261,/L,000
11/JUL/2018 01:17:45,002,60,0.3,107206,0.5,5113,1.0,1089,2.5,266,/L,000
11/JUL/2018 01:18:45,002,60,0.3,106612,0.5,5049,1.0,1073,2.5,250,/L,000
11/JUL/2018 01:19:45,002,60,0.3,102167,0.5,4785,1.0,1090,2.5,261,/L,000
11/JUL/2018 01:20:45,002,60,0.3,102811,0.5,4773,1.0,1075,2.5,258,/L,000
11/JUL/2018 01:21:45,002,60,0.3,107168,0.5,5172,1.0,1129,2.5,256,/L,000
11/JUL/2018 01:22:45,002,60,0.3,104165,0.5,5005,1.0,1107,2.5,245,/L,000
11/JUL/2018 01:23:45,002,60,0.3,105317,0.5,5133,1.0,1099,2.5,264,/L,000
11/JUL/2018 01:24:45,002,60,0.3,103981,0.5,4968,1.0,1083,2.5,241,/L,000
11/JUL/2018 01:25:45,002,60,0.3,104452,0.5,5024,1.0,1122,2.5,261,/L,000
11/JUL/2018 01:26:45,002,60,0.3,106424,0.5,5135,1.0,1130,2.5,270,/L,000
11/JUL/2018 01:27:45,002,60,0.3,105901,0.5,5091,1.0,1121,2.5,277,/L,000
11/JUL/2018 01:28:45,002,60,0.3,106141,0.5,5171,1.0,1123,2.5,273,/L,000
11/JUL/2018 01:29:45,002,60,0.3,106323,0.5,5152,1.0,1107,2.5,262,/L,000
11/JUL/2018 01:30:45,002,60,0.3,106301,0.5,5261,1.0,1131,2.5,253,/L,000
11/JUL/2018 01:31:45,002,60,0.3,105617,0.5,5105,1.0,1085,2.5,260,/L,000
11/JUL/2018 01:32:45,002,60,0.3,106645,0.5,5182,1.0,1149,2.5,272,/L,000
11/JUL/2018 01:33:45,002,60,0.3,107042,0.5,5097,1.0,1105,2.5,258,/L,000
11/JUL/2018 01:34:45,002,60,0.3,104718,0.5,5009,1.0,1111,2.5,285,/L,000
11/JUL/2018 01:35:45,002,60,0.3,107721,0.5,5244,1.0,1137,2.5,288,/L,000
11/JUL/2018 01:36:45,002,60,0.3,105777,0.5,5087,1.0,1133,2.5,290,/L,000
11/JUL/2018 01:37:45,002,60,0.3,108602,0.5,5304,1.0,1163,2.5,295,/L,000
11/JUL/2018 01:38:45,002,60,0.3,111384,0.5,5448,1.0,1198,2.5,302,/L,000
11/JUL/2018 01:39:45,002,60,0.3,107968,0.5,5138,1.0,1138,2.5,289,/L,000
11/JUL/2018 01:40:45,002,60,0.3,109872,0.5,5433,1.0,1211,2.5,318,/L,000
11/JUL/2018 01:41:45,002,60,0.3,104835,0.5,5064,1.0,1105,2.5,271,/L,000
11/JUL/2018 01:42:45,002,60,0.3,109174,0.5,5415,1.0,1196,2.5,308,/L,000
11/JUL/2018 01:43:45,002,60,0.3,108885,0.5,5455,1.0,1255,2.5,312,/L,000
11/JUL/2018 01:44:45,002,60,0.3,106990,0.5,5322,1.0,1189,2.5,307,/L,000
11/JUL/2018 01:45:45,002,60,0.3,102807,0.5,5054,1.0,1127,2.5,289,/L,000
11/JUL/2018 01:46:45,002,60,0.3,102168,0.5,5060,1.0,1140,2.5,288,/L,000
11/JUL/2018 01:47:45,002,60,0.3,100632,0.5,4988,1.0,1122,2.5,265,/L,000
11/JUL/2018 01:48:45,002,60,0.3,103055,0.5,5290,1.0,1151,2.5,280,/L,000
11/JUL/2018 01:49:45,002,60,0.3,102418,0.5,5517,1.0,1302,2.5,315,/L,000
11/JUL/2018 01:50:45,002,60,0.3,101871,0.5,5752,1.0,1354,2.5,341,/L,000
11/JUL/2018 01:51:45,002,60,0.3,101174,0.5,5622,1.0,1332,2.5,356,/L,000
11/JUL/2018 01:52:45,002,60,0.3,98327,0.5,5589,1.0,1382,2.5,370,/L,000
11/JUL/2018 01:53:45,002,60,0.3,94675,0.5,4954,1.0,1167,2.5,284,/L,000
11/JUL/2018 01:54:45,002,60,0.3,94511,0.5,5101,1.0,1260,2.5,339,/L,000
11/JUL/2018 01:55:45,002,60,0.3,93689,0.5,4995,1.0,1223,2.5,305,/L,000
11/JUL/2018 01:56:45,002,60,0.3,91360,0.5,4693,1.0,1153,2.5,282,/L,000
11/JUL/2018 01:57:45,002,60,0.3,94116,0.5,5017,1.0,1177,2.5,295,/L,000
11/JUL/2018 01:58:45,002,60,0.3,93271,0.5,4944,1.0,1169,2.5,290,/L,000
11/JUL/2018 01:59:45,002,60,0.3,95932,0.5,5266,1.0,1244,2.5,330,/L,000
11/JUL/2018 02:00:45,002,60,0.3,96084,0.5,5338,1.0,1267,2.5,331,/L,000
11/JUL/2018 02:01:45,002,60,0.3,95758,0.5,5275,1.0,1259,2.5,338,/L,000
11/JUL/2018 02:02:45,002,60,0.3,96613,0.5,5295,1.0,1247,2.5,313,/L,000
11/JUL/2018 02:03:45,002,60,0.3,97559,0.5,5325,1.0,1231,2.5,327,/L,000
11/JUL/2018 02:04:45,002,60,0.3,94077,0.5,5059,1.0,1178,2.5,304,/L,000
11/JUL/2018 02:05:45,002,60,0.3,96211,0.5,5151,1.0,1229,2.5,333,/L,000
11/JUL/2018 02:06:45,002,60,0.3,90486,0.5,4883,1.0,1202,2.5,334,/L,000
11/JUL/2018 02:07:45,002,60,0.3,93272,0.5,5609,1.0,1490,2.5,439,/L,000
11/JUL/2018 02:08:45,002,60,0.3,94410,0.5,5445,1.0,1432,2.5,398,/L,000
11/JUL/2018 02:09:45,002,60,0.3,92626,0.5,5421,1.0,1389,2.5,381,/L,000
11/JUL/2018 02:10:45,002,60,0.3,93554,0.5,5357,1.0,1344,2.5,374,/L,000
11/JUL/2018 02:11:45,002,60,0.3,92456,0.5,5173,1.0,1271,2.5,339,/L,000
11/JUL/2018 02:12:45,002,60,0.3,93259,0.5,5346,1.0,1332,2.5,369,/L,000
11/JUL/2018 02:13:45,002,60,0.3,93026,0.5,5199,1.0,1308,2.5,367,/L,000
11/JUL/2018 02:14:45,002,60,0.3,95463,0.5,5326,1.0,1300,2.5,360,/L,000
11/JUL/2018 02:15:45,002,60,0.3,94528,0.5,5212,1.0,1264,2.5,331,/L,000
11/JUL/2018 02:16:45,002,60,0.3,93870,0.5,5210,1.0,1222,2.5,295,/L,000
11/JUL/2018 02:17:45,002,60,0.3,94609,0.5,5225,1.0,1215,2.5,324,/L,000
11/JUL/2018 02:18:45,002,60,0.3,96627,0.5,5397,1.0,1237,2.5,345,/L,000
11/JUL/2018 02:19:45,002,60,0.3,96023,0.5,5361,1.0,1223,2.5,327,/L,000
11/JUL/2018 02:20:45,002,60,0.3,95464,0.5,5316,1.0,1196,2.5,314,/L,000
11/JUL/2018 02:21:45,002,60,0.3,96365,0.5,5210,1.0,1156,2.5,314,/L,000
11/JUL/2018 02:22:45,002,60,0.3,93618,0.5,4995,1.0,1129,2.5,298,/L,000
11/JUL/2018 02:23:45,002,60,0.3,88859,0.5,4618,1.0,1082,2.5,282,/L,000
11/JUL/2018 02:24:45,002,60,0.3,92862,0.5,4981,1.0,1150,2.5,293,/L,000
11/JUL/2018 02:25:45,002,60,0.3,92735,0.5,4911,1.0,1127,2.5,286,/L,000
11/JUL/2018 02:26:45,002,60,0.3,91126,0.5,4807,1.0,1089,2.5,298,/L,000
11/JUL/2018 02:27:45,002,60,0.3,93196,0.5,4883,1.0,1113,2.5,292,/L,000
11/JUL/2018 02:28:45,002,60,0.3,92720,0.5,4815,1.0,1110,2.5,289,/L,000
11/JUL/2018 02:29:45,002,60,0.3,91448,0.5,4701,1.0,1083,2.5,279,/L,000
11/JUL/2018 02:30:45,002,60,0.3,91057,0.5,4849,1.0,1105,2.5,291,/L,000
11/JUL/2018 02:31:45,002,60,0.3,90658,0.5,4673,1.0,1034,2.5,253,/L,000
11/JUL/2018 02:32:45,002,60,0.3,91898,0.5,4777,1.0,1023,2.5,262,/L,000
11/JUL/2018 02:33:45,002,60,0.3,90173,0.5,4736,1.0,1072,2.5,259,/L,000
11/JUL/2018 02:34:45,002,60,0.3,89651,0.5,4671,1.0,1038,2.5,262,/L,000
11/JUL/2018 02:35:45,002,60,0.3,89907,0.5,4693,1.0,1088,2.5,268,/L,000
11/JUL/2018 02:36:45,002,60,0.3,89119,0.5,4585,1.0,1042,2.5,260,/L,000
11/JUL/2018 02:37:45,002,60,0.3,92024,0.5,4764,1.0,1046,2.5,265,/L,000
11/JUL/2018 02:38:45,002,60,0.3,93726,0.5,5054,1.0,1130,2.5,301,/L,000
11/JUL/2018 02:39:45,002,60,0.3,89486,0.5,4809,1.0,1083,2.5,270,/L,000
11/JUL/2018 02:40:45,002,60,0.3,88551,0.5,4603,1.0,1039,2.5,273,/L,000
11/JUL/2018 02:41:45,002,60,0.3,88515,0.5,4641,1.0,1010,2.5,251,/L,000
11/JUL/2018 02:42:45,002,60,0.3,86202,0.5,4338,1.0,977,2.5,235,/L,000
11/JUL/2018 02:43:45,002,60,0.3,87315,0.5,4548,1.0,1004,2.5,257,/L,000
11/JUL/2018 02:44:45,002,60,0.3,86854,0.5,4427,1.0,993,2.5,243,/L,000
11/JUL/2018 02:45:45,002,60,0.3,87599,0.5,4566,1.0,989,2.5,243,/L,000
11/JUL/2018 02:46:45,002,60,0.3,87621,0.5,4537,1.0,1006,2.5,260,/L,000
11/JUL/2018 02:47:45,002,60,0.3,88432,0.5,4593,1.0,1032,2.5,258,/L,000
11/JUL/2018 02:48:45,002,60,0.3,88040,0.5,4482,1.0,1022,2.5,259,/L,000
11/JUL/2018 02:49:45,002,60,0.3,88860,0.5,4460,1.0,1007,2.5,243,/L,000
11/JUL/2018 02:50:45,002,60,0.3,88864,0.5,4480,1.0,1004,2.5,264,/L,000
11/JUL/2018 02:51:45,002,60,0.3,89429,0.5,4596,1.0,1037,2.5,261,/L,000
11/JUL/2018 02:52:45,002,60,0.3,90322,0.5,4684,1.0,1048,2.5,268,/L,000
11/JUL/2018 02:53:45,002,60,0.3,88627,0.5,4552,1.0,1012,2.5,258,/L,000
11/JUL/2018 02:54:45,002,60,0.3,88195,0.5,4558,1.0,1053,2.5,264,/L,000
11/JUL/2018 02:55:45,002,60,0.3,89743,0.5,4653,1.0,1026,2.5,272,/L,000
11/JUL/2018 02:56:45,002,60,0.3,87293,0.5,4526,1.0,1010,2.5,236,/L,000
11/JUL/2018 02:57:45,002,60,0.3,88025,0.5,4450,1.0,992,2.5,264,/L,000
11/JUL/2018 02:58:45,002,60,0.3,89259,0.5,4528,1.0,989,2.5,247,/L,000
11/JUL/2018 02:59:45,002,60,0.3,91503,0.5,4835,1.0,1068,2.5,278,/L,000
11/JUL/2018 03:00:45,002,60,0.3,91013,0.5,4811,1.0,1068,2.5,270,/L,000
11/JUL/2018 03:01:45,002,60,0.3,90492,0.5,4688,1.0,1076,2.5,273,/L,000
11/JUL/2018 03:02:45,002,60,0.3,88331,0.5,4523,1.0,1019,2.5,261,/L,000
11/JUL/2018 03:03:45,002,60,0.3,90231,0.5,4621,1.0,972,2.5,240,/L,000
11/JUL/2018 03:04:45,002,60,0.3,89654,0.5,4662,1.0,987,2.5,258,/L,000
11/JUL/2018 03:05:45,002,60,0.3,90362,0.5,4603,1.0,998,2.5,246,/L,000
11/JUL/2018 03:06:45,002,60,0.3,91279,0.5,4650,1.0,1011,2.5,281,/L,000
11/JUL/2018 03:07:45,002,60,0.3,91867,0.5,4706,1.0,1022,2.5,260,/L,000
11/JUL/2018 03:08:45,002,60,0.3,92998,0.5,4746,1.0,1040,2.5,277,/L,000
11/JUL/2018 03:09:45,002,60,0.3,91167,0.5,4694,1.0,1035,2.5,264,/L,000
11/JUL/2018 03:10:45,002,60,0.3,90924,0.5,4783,1.0,1086,2.5,299,/L,000
11/JUL/2018 03:11:45,002,60,0.3,90733,0.5,4667,1.0,1019,2.5,257,/L,000
11/JUL/2018 03:12:45,002,60,0.3,90770,0.5,4646,1.0,1016,2.5,264,/L,000
11/JUL/2018 03:13:45,002,60,0.3,89547,0.5,4626,1.0,994,2.5,253,/L,000
11/JUL/2018 03:14:45,002,60,0.3,91014,0.5,4716,1.0,1010,2.5,265,/L,000
11/JUL/2018 03:15:45,002,60,0.3,90846,0.5,4653,1.0,1032,2.5,271,/L,000
11/JUL/2018 03:16:45,002,60,0.3,90250,0.5,4698,1.0,1097,2.5,294,/L,000
11/JUL/2018 03:17:45,002,60,0.3,89961,0.5,4673,1.0,1050,2.5,267,/L,000
11/JUL/2018 03:18:45,002,60,0.3,91078,0.5,4663,1.0,1023,2.5,273,/L,000
11/JUL/2018 03:19:45,002,60,0.3,91377,0.5,4675,1.0,1015,2.5,282,/L,000
11/JUL/2018 03:20:45,002,60,0.3,92262,0.5,4745,1.0,1028,2.5,272,/L,000
11/JUL/2018 03:21:45,002,60,0.3,92362,0.5,4776,1.0,1035,2.5,276,/L,000
11/JUL/2018 03:22:45,002,60,0.3,90641,0.5,4720,1.0,1038,2.5,277,/L,000
11/JUL/2018 03:23:45,002,60,0.3,92363,0.5,4826,1.0,1078,2.5,263,/L,000
11/JUL/2018 03:24:45,002,60,0.3,91226,0.5,4686,1.0,1046,2.5,268,/L,000
11/JUL/2018 03:25:45,002,60,0.3,90438,0.5,4843,1.0,1095,2.5,286,/L,000
11/JUL/2018 03:26:45,002,60,0.3,89185,0.5,4682,1.0,1090,2.5,301,/L,000
11/JUL/2018 03:27:45,002,60,0.3,91029,0.5,4733,1.0,1019,2.5,253,/L,000
11/JUL/2018 03:28:45,002,60,0.3,89580,0.5,4680,1.0,1033,2.5,278,/L,000
11/JUL/2018 03:29:45,002,60,0.3,88500,0.5,4573,1.0,1008,2.5,247,/L,000
11/JUL/2018 03:30:45,002,60,0.3,90136,0.5,4712,1.0,1057,2.5,286,/L,000
11/JUL/2018 03:31:45,002,60,0.3,91183,0.5,5069,1.0,1125,2.5,310,/L,000
11/JUL/2018 03:32:45,002,60,0.3,90102,0.5,4754,1.0,1054,2.5,262,/L,000
11/JUL/2018 03:33:45,002,60,0.3,91707,0.5,5027,1.0,1106,2.5,308,/L,000
11/JUL/2018 03:34:45,002,60,0.3,89853,0.5,4784,1.0,1058,2.5,276,/L,000
11/JUL/2018 03:35:45,002,60,0.3,91287,0.5,4769,1.0,1052,2.5,280,/L,000
11/JUL/2018 03:36:45,002,60,0.3,90505,0.5,4812,1.0,1060,2.5,279,/L,000
11/JUL/2018 03:37:45,002,60,0.3,91199,0.5,4844,1.0,1089,2.5,289,/L,000
11/JUL/2018 03:38:45,002,60,0.3,90323,0.5,4897,1.0,1105,2.5,289,/L,000
11/JUL/2018 03:39:45,002,60,0.3,88940,0.5,4699,1.0,1052,2.5,259,/L,000
11/JUL/2018 03:40:45,002,60,0.3,87296,0.5,4710,1.0,1090,2.5,290,/L,000
11/JUL/2018 03:41:45,002,60,0.3,90877,0.5,5003,1.0,1045,2.5,264,/L,000
11/JUL/2018 03:42:45,002,60,0.3,87270,0.5,4744,1.0,1052,2.5,264,/L,000
11/JUL/2018 03:43:45,002,60,0.3,87320,0.5,4762,1.0,1055,2.5,272,/L,000
11/JUL/2018 03:44:45,002,60,0.3,87914,0.5,4829,1.0,1053,2.5,289,/L,000
11/JUL/2018 03:45:45,002,60,0.3,85976,0.5,4703,1.0,1059,2.5,270,/L,000
11/JUL/2018 03:46:45,002,60,0.3,84233,0.5,4655,1.0,1036,2.5,272,/L,000
11/JUL/2018 03:47:45,002,60,0.3,80342,0.5,4408,1.0,1035,2.5,262,/L,000
11/JUL/2018 03:48:45,002,60,0.3,83335,0.5,4647,1.0,1083,2.5,282,/L,000
11/JUL/2018 03:49:45,002,60,0.3,85104,0.5,4812,1.0,1096,2.5,280,/L,000
11/JUL/2018 03:50:45,002,60,0.3,83826,0.5,4723,1.0,1073,2.5,283,/L,000
11/JUL/2018 03:51:45,002,60,0.3,82238,0.5,4728,1.0,1084,2.5,273,/L,000
11/JUL/2018 03:52:45,002,60,0.3,80817,0.5,4606,1.0,1065,2.5,274,/L,000
11/JUL/2018 03:53:45,002,60,0.3,80335,0.5,4497,1.0,1060,2.5,278,/L,000
11/JUL/2018 03:54:45,002,60,0.3,80300,0.5,4460,1.0,1017,2.5,253,/L,000
11/JUL/2018 03:55:45,002,60,0.3,82397,0.5,4665,1.0,1033,2.5,272,/L,000
11/JUL/2018 03:56:45,002,60,0.3,79485,0.5,4498,1.0,1051,2.5,259,/L,000
11/JUL/2018 03:57:45,002,60,0.3,81569,0.5,4685,1.0,1120,2.5,289,/L,000
11/JUL/2018 03:58:45,002,60,0.3,80466,0.5,4426,1.0,1024,2.5,255,/L,000
11/JUL/2018 03:59:45,002,60,0.3,80076,0.5,4498,1.0,1031,2.5,253,/L,000
11/JUL/2018 04:00:45,002,60,0.3,80050,0.5,4506,1.0,1003,2.5,256,/L,000
11/JUL/2018 04:01:45,002,60,0.3,81759,0.5,4658,1.0,1101,2.5,311,/L,000
11/JUL/2018 04:02:45,002,60,0.3,81666,0.5,4709,1.0,1075,2.5,279,/L,000
11/JUL/2018 04:03:45,002,60,0.3,81545,0.5,4643,1.0,1054,2.5,282,/L,000
11/JUL/2018 04:04:45,002,60,0.3,82126,0.5,4634,1.0,1084,2.5,268,/L,000
11/JUL/2018 04:05:45,002,60,0.3,83009,0.5,4879,1.0,1155,2.5,306,/L,000
11/JUL/2018 04:06:45,002,60,0.3,80807,0.5,4488,1.0,1021,2.5,270,/L,000
11/JUL/2018 04:07:45,002,60,0.3,82053,0.5,4772,1.0,1108,2.5,283,/L,000
11/JUL/2018 04:08:45,002,60,0.3,83607,0.5,4851,1.0,1100,2.5,295,/L,000
11/JUL/2018 04:09:45,002,60,0.3,81059,0.5,4640,1.0,1075,2.5,253,/L,000
11/JUL/2018 04:10:45,002,60,0.3,81565,0.5,4783,1.0,1153,2.5,305,/L,000
11/JUL/2018 04:11:45,002,60,0.3,79966,0.5,4661,1.0,1105,2.5,292,/L,000
11/JUL/2018 04:12:45,002,60,0.3,81684,0.5,4806,1.0,1136,2.5,284,/L,000
11/JUL/2018 04:13:45,002,60,0.3,82809,0.5,4973,1.0,1202,2.5,324,/L,000
11/JUL/2018 04:14:45,002,60,0.3,83852,0.5,5015,1.0,1201,2.5,322,/L,000
11/JUL/2018 04:15:45,002,60,0.3,82994,0.5,5034,1.0,1208,2.5,322,/L,000
11/JUL/2018 04:16:45,002,60,0.3,80261,0.5,4857,1.0,1139,2.5,294,/L,000
11/JUL/2018 04:17:45,002,60,0.3,80205,0.5,4854,1.0,1158,2.5,308,/L,000
11/JUL/2018 04:18:45,002,60,0.3,81623,0.5,4975,1.0,1195,2.5,330,/L,000
11/JUL/2018 04:19:45,002,60,0.3,82232,0.5,5037,1.0,1200,2.5,316,/L,000
11/JUL/2018 04:20:45,002,60,0.3,79897,0.5,4821,1.0,1136,2.5,266,/L,000
11/JUL/2018 04:21:45,002,60,0.3,79189,0.5,4843,1.0,1187,2.5,285,/L,000
11/JUL/2018 04:22:45,002,60,0.3,78841,0.5,4880,1.0,1187,2.5,299,/L,000
11/JUL/2018 04:23:45,002,60,0.3,79378,0.5,4974,1.0,1226,2.5,328,/L,000
11/JUL/2018 04:24:45,002,60,0.3,78732,0.5,4892,1.0,1187,2.5,303,/L,000
11/JUL/2018 04:25:45,002,60,0.3,79846,0.5,5046,1.0,1259,2.5,318,/L,000
11/JUL/2018 04:26:45,002,60,0.3,78282,0.5,4863,1.0,1227,2.5,309,/L,000
11/JUL/2018 04:27:45,002,60,0.3,79076,0.5,4906,1.0,1179,2.5,309,/L,000
11/JUL/2018 04:28:45,002,60,0.3,78135,0.5,4924,1.0,1225,2.5,320,/L,000
11/JUL/2018 04:29:45,002,60,0.3,77462,0.5,4906,1.0,1230,2.5,306,/L,000
11/JUL/2018 04:30:45,002,60,0.3,77206,0.5,4878,1.0,1235,2.5,341,/L,000
11/JUL/2018 04:31:45,002,60,0.3,77135,0.5,4896,1.0,1234,2.5,313,/L,000
11/JUL/2018 04:32:45,002,60,0.3,78682,0.5,4990,1.0,1220,2.5,324,/L,000
11/JUL/2018 04:33:45,002,60,0.3,79831,0.5,5188,1.0,1264,2.5,327,/L,000
11/JUL/2018 04:34:45,002,60,0.3,77919,0.5,5039,1.0,1276,2.5,342,/L,000
11/JUL/2018 04:35:45,002,60,0.3,77460,0.5,5001,1.0,1184,2.5,303,/L,000
11/JUL/2018 04:36:45,002,60,0.3,78026,0.5,5019,1.0,1263,2.5,346,/L,000
11/JUL/2018 04:37:45,002,60,0.3,78639,0.5,5040,1.0,1278,2.5,332,/L,000
11/JUL/2018 04:38:45,002,60,0.3,79328,0.5,5163,1.0,1300,2.5,338,/L,000
11/JUL/2018 04:39:45,002,60,0.3,79465,0.5,5126,1.0,1261,2.5,331,/L,000
11/JUL/2018 04:40:45,002,60,0.3,79607,0.5,5107,1.0,1264,2.5,342,/L,000
11/JUL/2018 04:41:45,002,60,0.3,79699,0.5,5227,1.0,1336,2.5,361,/L,000
11/JUL/2018 04:42:45,002,60,0.3,79207,0.5,5235,1.0,1316,2.5,344,/L,000
11/JUL/2018 04:43:45,002,60,0.3,80039,0.5,5236,1.0,1325,2.5,353,/L,000
11/JUL/2018 04:44:45,002,60,0.3,78963,0.5,5186,1.0,1310,2.5,354,/L,000
11/JUL/2018 04:45:45,002,60,0.3,79317,0.5,5231,1.0,1306,2.5,373,/L,000
11/JUL/2018 04:46:45,002,60,0.3,79393,0.5,5270,1.0,1343,2.5,394,/L,000
11/JUL/2018 04:47:45,002,60,0.3,78069,0.5,5116,1.0,1309,2.5,334,/L,000
