1
*
Settings Report

80874, 80878-1, V1.0.5
Location, 002
Size, 0.3, 0.5, 1.0, 2.5
Units, /L
Sample Time, 60
Mode, CONTINUOUS
Serial Number, R10295
Favorite 1, 0.3u
Favorite 2, 2.5u
2

Time,Loc,Period,Size1,Count1,Size2,Count2,Size3,Count3,Size4,Count4,Units,Status
25/JUN/2018 09:20:51,002,60,0.3,78135,0.5,4330,1.0,1402,2.5,360,/L,000,*3579
25/JUN/2018 09:21:51,002,60,0.3,80935,0.5,4616,1.0,1421,2.5,351,/L,000,*3589
25/JUN/2018 09:22:51,002,60,0.3,79862,0.5,4481,1.0,1371,2.5,340,/L,000,*3599
25/JUN/2018 09:23:51,002,60,0.3,79499,0.5,4292,1.0,1330,2.5,336,/L,000,*3606
25/JUN/2018 09:24:51,002,60,0.3,78711,0.5,4301,1.0,1341,2.5,343,/L,000,*3584
25/JUN/2018 09:25:51,002,60,0.3,80814,0.5,5224,1.0,1552,2.5,385,/L,000,*3597
25/JUN/2018 09:26:51,002,60,0.3,84917,0.5,4968,1.0,1465,2.5,400,/L,000,*3611
25/JUN/2018 09:27:51,002,60,0.3,82369,0.5,4507,1.0,1380,2.5,355,/L,000,*3605
25/JUN/2018 09:28:51,002,60,0.3,83495,0.5,4518,1.0,1342,2.5,323,/L,000,*3602
25/JUN/2018 09:29:51,002,60,0.3,83132,0.5,4441,1.0,1319,2.5,329,/L,000,*3596
25/JUN/2018 09:30:51,002,60,0.3,86022,0.5,4720,1.0,1394,2.5,359,/L,000,*3595
25/JUN/2018 09:31:51,002,60,0.3,83459,0.5,4461,1.0,1401,2.5,377,/L,000,*3598
25/JUN/2018 09:32:51,002,60,0.3,84880,0.5,4472,1.0,1312,2.5,330,/L,000,*3590
25/JUN/2018 09:33:51,002,60,0.3,84920,0.5,4404,1.0,1307,2.5,326,/L,000,*3590
25/JUN/2018 09:34:51,002,60,0.3,84576,0.5,4580,1.0,1362,2.5,332,/L,000,*3601
25/JUN/2018 09:35:51,002,60,0.3,85477,0.5,4739,1.0,1423,2.5,381,/L,000,*3611
25/JUN/2018 09:36:51,002,60,0.3,81665,0.5,4261,1.0,1275,2.5,316,/L,000,*3600
25/JUN/2018 09:37:51,002,60,0.3,78093,0.5,4007,1.0,1207,2.5,283,/L,000,*3598
25/JUN/2018 09:38:51,002,60,0.3,76834,0.5,3720,1.0,1148,2.5,286,/L,000,*3608
25/JUN/2018 09:39:51,002,60,0.3,80004,0.5,4111,1.0,1178,2.5,276,/L,000,*3590
25/JUN/2018 09:40:51,002,60,0.3,89459,0.5,4639,1.0,1170,2.5,277,/L,000,*3613
25/JUN/2018 09:41:51,002,60,0.3,101974,0.5,5347,1.0,1216,2.5,281,/L,000,*3642
25/JUN/2018 09:42:51,002,60,0.3,82191,0.5,4236,1.0,1290,2.5,303,/L,000,*3587
25/JUN/2018 09:43:51,002,60,0.3,81784,0.5,4301,1.0,1284,2.5,311,/L,000,*3590
25/JUN/2018 09:44:51,002,60,0.3,80467,0.5,4372,1.0,1302,2.5,310,/L,000,*3586
25/JUN/2018 09:45:51,002,60,0.3,81511,0.5,4387,1.0,1368,2.5,353,/L,000,*3603
25/JUN/2018 09:46:51,002,60,0.3,81562,0.5,4311,1.0,1271,2.5,306,/L,000,*3588
25/JUN/2018 09:47:51,002,60,0.3,76658,0.5,4301,1.0,1264,2.5,289,/L,000,*3610
25/JUN/2018 09:48:51,002,60,0.3,79410,0.5,4261,1.0,1262,2.5,302,/L,000,*3589
25/JUN/2018 09:49:51,002,60,0.3,81651,0.5,4275,1.0,1290,2.5,330,/L,000,*3597
25/JUN/2018 09:50:51,002,60,0.3,84045,0.5,4413,1.0,1324,2.5,324,/L,000,*3584
25/JUN/2018 09:51:51,002,60,0.3,88317,0.5,4922,1.0,1468,2.5,407,/L,000,*3607
25/JUN/2018 09:52:51,002,60,0.3,81450,0.5,4469,1.0,1347,2.5,344,/L,000,*3601
25/JUN/2018 09:53:51,002,60,0.3,85542,0.5,4821,1.0,1449,2.5,362,/L,000,*3603
25/JUN/2018 09:54:51,002,60,0.3,83212,0.5,4718,1.0,1399,2.5,373,/L,000,*3607
25/JUN/2018 09:55:51,002,60,0.3,83157,0.5,4656,1.0,1402,2.5,342,/L,000,*3598
25/JUN/2018 09:56:51,002,60,0.3,84893,0.5,4658,1.0,1437,2.5,367,/L,000,*3624
25/JUN/2018 09:57:51,002,60,0.3,84551,0.5,4492,1.0,1408,2.5,374,/L,000,*3608
25/JUN/2018 09:58:51,002,60,0.3,84942,0.5,4596,1.0,1400,2.5,350,/L,000,*3604
25/JUN/2018 09:59:51,002,60,0.3,85532,0.5,4677,1.0,1406,2.5,362,/L,000,*3610
25/JUN/2018 10:00:51,002,60,0.3,91762,0.5,5071,1.0,1431,2.5,339,/L,000,*3581
25/JUN/2018 10:01:51,002,60,0.3,87133,0.5,4774,1.0,1473,2.5,406,/L,000,*3589
25/JUN/2018 10:02:51,002,60,0.3,85674,0.5,4714,1.0,1485,2.5,380,/L,000,*3596
25/JUN/2018 10:03:51,002,60,0.3,85420,0.5,4742,1.0,1396,2.5,344,/L,000,*3588
25/JUN/2018 10:04:51,002,60,0.3,84496,0.5,4635,1.0,1363,2.5,335,/L,000,*3596
25/JUN/2018 10:05:51,002,60,0.3,84703,0.5,4497,1.0,1338,2.5,334,/L,000,*3595
25/JUN/2018 10:06:51,002,60,0.3,86862,0.5,4552,1.0,1338,2.5,355,/L,000,*3599
25/JUN/2018 10:07:51,002,60,0.3,83471,0.5,4527,1.0,1322,2.5,334,/L,000,*3585
25/JUN/2018 10:08:51,002,60,0.3,77206,0.5,4136,1.0,1188,2.5,271,/L,000,*3591
25/JUN/2018 10:09:51,002,60,0.3,81957,0.5,4404,1.0,1336,2.5,332,/L,000,*3591
25/JUN/2018 10:10:51,002,60,0.3,80976,0.5,4247,1.0,1286,2.5,299,/L,000,*3604
25/JUN/2018 10:11:51,002,60,0.3,80877,0.5,4253,1.0,1303,2.5,320,/L,000,*3577
25/JUN/2018 10:12:51,002,60,0.3,82486,0.5,4408,1.0,1332,2.5,311,/L,000,*3580
25/JUN/2018 10:13:51,002,60,0.3,83159,0.5,4390,1.0,1314,2.5,334,/L,000,*3584
25/JUN/2018 10:14:51,002,60,0.3,81724,0.5,4213,1.0,1285,2.5,299,/L,000,*3592
25/JUN/2018 10:15:51,002,60,0.3,82997,0.5,4268,1.0,1281,2.5,308,/L,000,*3603
25/JUN/2018 10:16:51,002,60,0.3,83874,0.5,4314,1.0,1282,2.5,302,/L,000,*3586
25/JUN/2018 10:17:51,002,60,0.3,84356,0.5,4480,1.0,1305,2.5,292,/L,000,*3591
25/JUN/2018 10:18:51,002,60,0.3,84756,0.5,4511,1.0,1291,2.5,298,/L,000,*3601
25/JUN/2018 10:19:51,002,60,0.3,85416,0.5,4459,1.0,1339,2.5,331,/L,000,*3598
25/JUN/2018 10:20:51,002,60,0.3,86591,0.5,4709,1.0,1385,2.5,330,/L,000,*3593
25/JUN/2018 10:21:51,002,60,0.3,84929,0.5,4493,1.0,1346,2.5,332,/L,000,*3596
25/JUN/2018 10:22:51,002,60,0.3,85271,0.5,4454,1.0,1324,2.5,326,/L,000,*3584
25/JUN/2018 10:23:51,002,60,0.3,83539,0.5,4353,1.0,1303,2.5,306,/L,000,*3583
25/JUN/2018 10:24:51,002,60,0.3,83864,0.5,4387,1.0,1303,2.5,310,/L,000,*3587
25/JUN/2018 10:25:51,002,60,0.3,84083,0.5,4480,1.0,1447,2.5,388,/L,000,*3600
25/JUN/2018 10:26:51,002,60,0.3,87205,0.5,5033,1.0,1608,2.5,473,/L,000,*3589
25/JUN/2018 10:27:51,002,60,0.3,88281,0.5,4676,1.0,1383,2.5,339,/L,000,*3608
25/JUN/2018 10:28:51,002,60,0.3,88875,0.5,4867,1.0,1372,2.5,340,/L,000,*3610
25/JUN/2018 10:29:51,002,60,0.3,87325,0.5,5329,1.0,1604,2.5,446,/L,000,*3599
25/JUN/2018 10:30:51,002,60,0.3,82992,0.5,4422,1.0,1368,2.5,369,/L,000,*3600
25/JUN/2018 10:31:51,002,60,0.3,82103,0.5,4265,1.0,1259,2.5,310,/L,000,*3575
25/JUN/2018 10:32:51,002,60,0.3,81815,0.5,4262,1.0,1355,2.5,339,/L,000,*3590
25/JUN/2018 10:33:51,002,60,0.3,82277,0.5,4384,1.0,1415,2.5,365,/L,000,*3595
25/JUN/2018 10:34:51,002,60,0.3,82103,0.5,4614,1.0,1490,2.5,417,/L,000,*3581
25/JUN/2018 10:35:51,002,60,0.3,80610,0.5,4196,1.0,1289,2.5,295,/L,000,*3598
25/JUN/2018 10:36:51,002,60,0.3,83513,0.5,4434,1.0,1310,2.5,329,/L,000,*3582
25/JUN/2018 10:37:51,002,60,0.3,81137,0.5,4236,1.0,1274,2.5,295,/L,000,*3594
25/JUN/2018 10:38:51,002,60,0.3,82528,0.5,4255,1.0,1241,2.5,300,/L,000,*3582
25/JUN/2018 10:39:51,002,60,0.3,83047,0.5,4213,1.0,1256,2.5,281,/L,000,*3588
25/JUN/2018 10:40:51,002,60,0.3,84941,0.5,4427,1.0,1300,2.5,313,/L,000,*3577
25/JUN/2018 10:41:51,002,60,0.3,82406,0.5,4294,1.0,1277,2.5,300,/L,000,*3583
25/JUN/2018 10:42:51,002,60,0.3,85681,0.5,4737,1.0,1382,2.5,335,/L,000,*3599
25/JUN/2018 10:43:51,002,60,0.3,81223,0.5,4301,1.0,1282,2.5,308,/L,000,*3574
25/JUN/2018 10:44:51,002,60,0.3,81523,0.5,4309,1.0,1298,2.5,313,/L,000,*3589
25/JUN/2018 10:45:51,002,60,0.3,81371,0.5,4359,1.0,1360,2.5,333,/L,000,*3588
25/JUN/2018 10:46:51,002,60,0.3,76754,0.5,4047,1.0,1182,2.5,274,/L,000,*3598
25/JUN/2018 10:47:51,002,60,0.3,74647,0.5,4212,1.0,1255,2.5,295,/L,000,*3596
25/JUN/2018 10:48:51,002,60,0.3,75667,0.5,4280,1.0,1331,2.5,334,/L,000,*3594
25/JUN/2018 10:49:51,002,60,0.3,78730,0.5,4625,1.0,1398,2.5,346,/L,000,*3608
25/JUN/2018 10:50:51,002,60,0.3,80004,0.5,4327,1.0,1297,2.5,299,/L,000,*3591
25/JUN/2018 10:51:51,002,60,0.3,80151,0.5,4206,1.0,1290,2.5,317,/L,000,*3575
25/JUN/2018 10:52:51,002,60,0.3,79519,0.5,4297,1.0,1292,2.5,335,/L,000,*3604
25/JUN/2018 10:53:51,002,60,0.3,75537,0.5,4474,1.0,1337,2.5,307,/L,000,*3597
25/JUN/2018 10:54:51,002,60,0.3,75170,0.5,4398,1.0,1317,2.5,314,/L,000,*3592
25/JUN/2018 10:55:51,002,60,0.3,75031,0.5,4323,1.0,1251,2.5,278,/L,000,*3583
25/JUN/2018 10:56:51,002,60,0.3,83681,0.5,4840,1.0,1352,2.5,318,/L,000,*3595
25/JUN/2018 10:57:51,002,60,0.3,81030,0.5,4546,1.0,1321,2.5,312,/L,000,*3575
25/JUN/2018 10:58:51,002,60,0.3,81626,0.5,4389,1.0,1302,2.5,330,/L,000,*3591
25/JUN/2018 10:59:51,002,60,0.3,81749,0.5,4554,1.0,1341,2.5,334,/L,000,*3599
25/JUN/2018 11:00:51,002,60,0.3,82150,0.5,4513,1.0,1302,2.5,309,/L,000,*3567
25/JUN/2018 11:01:51,002,60,0.3,81050,0.5,4536,1.0,1313,2.5,322,/L,000,*3568
25/JUN/2018 11:02:51,002,60,0.3,84697,0.5,4929,1.0,1394,2.5,347,/L,000,*3611
25/JUN/2018 11:03:51,002,60,0.3,82641,0.5,4677,1.0,1359,2.5,349,/L,000,*3602
25/JUN/2018 11:04:51,002,60,0.3,79974,0.5,4449,1.0,1319,2.5,320,/L,000,*3600
25/JUN/2018 11:05:51,002,60,0.3,81154,0.5,4560,1.0,1357,2.5,323,/L,000,*3583
25/JUN/2018 11:06:51,002,60,0.3,81655,0.5,4485,1.0,1298,2.5,316,/L,000,*3602
25/JUN/2018 11:07:51,002,60,0.3,78455,0.5,4153,1.0,1244,2.5,295,/L,000,*3596
25/JUN/2018 11:08:51,002,60,0.3,80729,0.5,4263,1.0,1256,2.5,300,/L,000,*3586
25/JUN/2018 11:09:51,002,60,0.3,79669,0.5,4263,1.0,1263,2.5,300,/L,000,*3596
25/JUN/2018 11:10:51,002,60,0.3,78906,0.5,4428,1.0,1343,2.5,315,/L,000,*3589
25/JUN/2018 11:11:51,002,60,0.3,76315,0.5,4209,1.0,1233,2.5,276,/L,000,*3583
25/JUN/2018 11:12:51,002,60,0.3,78205,0.5,4455,1.0,1295,2.5,303,/L,000,*3586
25/JUN/2018 11:13:51,002,60,0.3,72935,0.5,4129,1.0,1330,2.5,365,/L,000,*3587
25/JUN/2018 11:14:51,002,60,0.3,72264,0.5,3914,1.0,1218,2.5,281,/L,000,*3586
25/JUN/2018 11:15:51,002,60,0.3,72773,0.5,3880,1.0,1197,2.5,263,/L,000,*3600
25/JUN/2018 11:16:51,002,60,0.3,72161,0.5,3952,1.0,1232,2.5,277,/L,000,*3587
25/JUN/2018 11:17:51,002,60,0.3,75640,0.5,4097,1.0,1259,2.5,295,/L,000,*3603
25/JUN/2018 11:18:51,002,60,0.3,79365,0.5,4358,1.0,1242,2.5,286,/L,000,*3604
25/JUN/2018 11:19:51,002,60,0.3,78960,0.5,4427,1.0,1247,2.5,282,/L,000,*3603
25/JUN/2018 11:20:51,002,60,0.3,76286,0.5,4232,1.0,1274,2.5,329,/L,000,*3590
25/JUN/2018 11:21:51,002,60,0.3,78661,0.5,4294,1.0,1295,2.5,321,/L,000,*3593
25/JUN/2018 11:22:51,002,60,0.3,74290,0.5,4075,1.0,1206,2.5,270,/L,000,*3580
25/JUN/2018 11:23:51,002,60,0.3,73124,0.5,4019,1.0,1235,2.5,274,/L,000,*3580
25/JUN/2018 11:24:51,002,60,0.3,73388,0.5,3998,1.0,1199,2.5,280,/L,000,*3614
25/JUN/2018 11:25:51,002,60,0.3,77320,0.5,4316,1.0,1268,2.5,297,/L,000,*3595
25/JUN/2018 11:26:51,002,60,0.3,76782,0.5,4313,1.0,1242,2.5,291,/L,000,*3590
25/JUN/2018 11:27:51,002,60,0.3,79062,0.5,4702,1.0,1357,2.5,323,/L,000,*3590
25/JUN/2018 11:28:51,002,60,0.3,82354,0.5,5206,1.0,1354,2.5,314,/L,000,*3586
25/JUN/2018 11:29:51,002,60,0.3,81390,0.5,5017,1.0,1344,2.5,316,/L,000,*3587
25/JUN/2018 11:30:51,002,60,0.3,79244,0.5,4680,1.0,1324,2.5,302,/L,000,*3582
25/JUN/2018 11:31:51,002,60,0.3,75272,0.5,4289,1.0,1276,2.5,282,/L,000,*3598
25/JUN/2018 11:32:51,002,60,0.3,76078,0.5,4348,1.0,1297,2.5,320,/L,000,*3596
25/JUN/2018 11:33:51,002,60,0.3,75168,0.5,4185,1.0,1233,2.5,286,/L,000,*3596
25/JUN/2018 11:34:51,002,60,0.3,70450,0.5,3909,1.0,1202,2.5,281,/L,000,*3580
25/JUN/2018 11:35:51,002,60,0.3,77042,0.5,4418,1.0,1259,2.5,293,/L,000,*3596
25/JUN/2018 11:36:51,002,60,0.3,75977,0.5,4327,1.0,1247,2.5,307,/L,000,*3604
25/JUN/2018 11:37:51,002,60,0.3,77028,0.5,4385,1.0,1237,2.5,302,/L,000,*3592
25/JUN/2018 11:38:51,002,60,0.3,78439,0.5,4551,1.0,1259,2.5,294,/L,000,*3609
25/JUN/2018 11:39:51,002,60,0.3,78469,0.5,4473,1.0,1258,2.5,298,/L,000,*3619
25/JUN/2018 11:40:51,002,60,0.3,75348,0.5,4487,1.0,1257,2.5,285,/L,000,*3604
25/JUN/2018 11:41:51,002,60,0.3,79413,0.5,4831,1.0,1371,2.5,299,/L,000,*3597
25/JUN/2018 11:42:51,002,60,0.3,77369,0.5,4444,1.0,1258,2.5,287,/L,000,*3607
25/JUN/2018 11:43:51,002,60,0.3,77493,0.5,4412,1.0,1312,2.5,301,/L,000,*3579
25/JUN/2018 11:44:51,002,60,0.3,73452,0.5,4044,1.0,1174,2.5,259,/L,000,*3590
25/JUN/2018 11:45:51,002,60,0.3,77847,0.5,4344,1.0,1269,2.5,284,/L,000,*3609
25/JUN/2018 11:46:51,002,60,0.3,77439,0.5,4418,1.0,1270,2.5,298,/L,000,*3606
25/JUN/2018 11:47:51,002,60,0.3,78677,0.5,4509,1.0,1326,2.5,322,/L,000,*3603
25/JUN/2018 11:48:51,002,60,0.3,77182,0.5,4302,1.0,1308,2.5,314,/L,000,*3586
25/JUN/2018 11:49:51,002,60,0.3,75812,0.5,4358,1.0,1228,2.5,286,/L,000,*3605
25/JUN/2018 11:50:51,002,60,0.3,85300,0.5,5138,1.0,1286,2.5,296,/L,000,*3592
25/JUN/2018 11:51:51,002,60,0.3,76187,0.5,4354,1.0,1266,2.5,311,/L,000,*3591
25/JUN/2018 11:52:51,002,60,0.3,75931,0.5,4287,1.0,1250,2.5,277,/L,000,*3597
25/JUN/2018 11:53:51,002,60,0.3,79631,0.5,4818,1.0,1309,2.5,308,/L,000,*3599
25/JUN/2018 11:54:51,002,60,0.3,76170,0.5,4375,1.0,1270,2.5,275,/L,000,*3593
25/JUN/2018 11:55:51,002,60,0.3,74180,0.5,4251,1.0,1282,2.5,307,/L,000,*3585
25/JUN/2018 11:56:51,002,60,0.3,76085,0.5,4940,1.0,1346,2.5,295,/L,000,*3604
25/JUN/2018 11:57:51,002,60,0.3,71103,0.5,3967,1.0,1213,2.5,262,/L,000,*3586
25/JUN/2018 11:58:51,002,60,0.3,72542,0.5,3948,1.0,1212,2.5,270,/L,000,*3592
25/JUN/2018 11:59:51,002,60,0.3,73928,0.5,4033,1.0,1202,2.5,274,/L,000,*3591
25/JUN/2018 12:00:51,002,60,0.3,72717,0.5,4072,1.0,1234,2.5,272,/L,000,*3579
25/JUN/2018 12:01:51,002,60,0.3,74869,0.5,4045,1.0,1218,2.5,298,/L,000,*3600
25/JUN/2018 12:02:51,002,60,0.3,71464,0.5,3966,1.0,1167,2.5,247,/L,000,*3597
25/JUN/2018 12:03:51,002,60,0.3,73453,0.5,4100,1.0,1259,2.5,277,/L,000,*3584
25/JUN/2018 12:04:51,002,60,0.3,80850,0.5,5007,1.0,1324,2.5,309,/L,000,*3580
25/JUN/2018 12:05:51,002,60,0.3,79716,0.5,5203,1.0,1333,2.5,332,/L,000,*3584
25/JUN/2018 12:06:51,002,60,0.3,81586,0.5,5403,1.0,1337,2.5,314,/L,000,*3589
25/JUN/2018 12:07:51,002,60,0.3,80566,0.5,4919,1.0,1359,2.5,340,/L,000,*3601
25/JUN/2018 12:08:51,002,60,0.3,80281,0.5,4841,1.0,1343,2.5,302,/L,000,*3581
25/JUN/2018 12:09:51,002,60,0.3,76936,0.5,4508,1.0,1302,2.5,289,/L,000,*3603
25/JUN/2018 12:10:51,002,60,0.3,81211,0.5,4954,1.0,1380,2.5,318,/L,000,*3581
25/JUN/2018 12:11:51,002,60,0.3,82333,0.5,4776,1.0,1338,2.5,314,/L,000,*3589
25/JUN/2018 12:12:51,002,60,0.3,84829,0.5,5096,1.0,1335,2.5,297,/L,000,*3605
25/JUN/2018 12:13:51,002,60,0.3,78311,0.5,4786,1.0,1285,2.5,293,/L,000,*3600
25/JUN/2018 12:14:51,002,60,0.3,79329,0.5,4520,1.0,1248,2.5,270,/L,000,*3591
25/JUN/2018 12:15:51,002,60,0.3,78038,0.5,4393,1.0,1296,2.5,301,/L,000,*3594
25/JUN/2018 12:16:51,002,60,0.3,78444,0.5,4625,1.0,1318,2.5,299,/L,000,*3605
25/JUN/2018 12:17:51,002,60,0.3,82880,0.5,5419,1.0,1431,2.5,328,/L,000,*3596
25/JUN/2018 12:18:51,002,60,0.3,78621,0.5,4611,1.0,1326,2.5,300,/L,000,*3581
25/JUN/2018 12:19:51,002,60,0.3,75361,0.5,4507,1.0,1449,2.5,365,/L,000,*3601
25/JUN/2018 12:20:51,002,60,0.3,75909,0.5,4436,1.0,1351,2.5,327,/L,000,*3592
25/JUN/2018 12:21:51,002,60,0.3,74415,0.5,4163,1.0,1267,2.5,286,/L,000,*3591
25/JUN/2018 12:22:51,002,60,0.3,76758,0.5,4825,1.0,1226,2.5,278,/L,000,*3605
25/JUN/2018 12:23:51,002,60,0.3,74373,0.5,5140,1.0,1178,2.5,264,/L,000,*3589
25/JUN/2018 12:24:51,002,60,0.3,70230,0.5,4027,1.0,1142,2.5,239,/L,000,*3574
25/JUN/2018 12:25:51,002,60,0.3,78273,0.5,4676,1.0,1287,2.5,301,/L,000,*3600
25/JUN/2018 12:26:51,002,60,0.3,78125,0.5,4513,1.0,1306,2.5,316,/L,000,*3585
25/JUN/2018 12:27:51,002,60,0.3,78213,0.5,4686,1.0,1351,2.5,329,/L,000,*3599
25/JUN/2018 12:28:51,002,60,0.3,78762,0.5,4746,1.0,1391,2.5,356,/L,000,*3610
25/JUN/2018 12:29:51,002,60,0.3,77792,0.5,4646,1.0,1345,2.5,305,/L,000,*3605
25/JUN/2018 12:30:51,002,60,0.3,78916,0.5,4768,1.0,1374,2.5,308,/L,000,*3606
25/JUN/2018 12:31:51,002,60,0.3,83351,0.5,5525,1.0,1348,2.5,299,/L,000,*3598
25/JUN/2018 12:32:51,002,60,0.3,75164,0.5,4502,1.0,1317,2.5,304,/L,000,*3579
25/JUN/2018 12:33:51,002,60,0.3,76903,0.5,4496,1.0,1307,2.5,294,/L,000,*3601
25/JUN/2018 12:34:51,002,60,0.3,81687,0.5,5108,1.0,1359,2.5,305,/L,000,*3598
25/JUN/2018 12:35:51,002,60,0.3,78454,0.5,4707,1.0,1306,2.5,296,/L,000,*3602
25/JUN/2018 12:36:51,002,60,0.3,77559,0.5,4474,1.0,1323,2.5,317,/L,000,*3602
25/JUN/2018 12:37:51,002,60,0.3,78619,0.5,4737,1.0,1307,2.5,308,/L,000,*3605
25/JUN/2018 12:38:51,002,60,0.3,75954,0.5,4846,1.0,1456,2.5,372,/L,000,*3612
25/JUN/2018 12:39:51,002,60,0.3,76708,0.5,5215,1.0,1968,2.5,674,/L,000,*3615
25/JUN/2018 12:40:51,002,60,0.3,70912,0.5,3959,1.0,1243,2.5,276,/L,000,*3595
25/JUN/2018 12:41:51,002,60,0.3,73394,0.5,3965,1.0,1252,2.5,305,/L,000,*3593
25/JUN/2018 12:42:51,002,60,0.3,76264,0.5,4329,1.0,1328,2.5,309,/L,000,*3596
25/JUN/2018 12:43:51,002,60,0.3,77957,0.5,4279,1.0,1318,2.5,313,/L,000,*3605
25/JUN/2018 12:44:51,002,60,0.3,78764,0.5,4780,1.0,1384,2.5,309,/L,000,*3608
25/JUN/2018 12:45:51,002,60,0.3,76128,0.5,4419,1.0,1261,2.5,271,/L,000,*3592
25/JUN/2018 12:46:51,002,60,0.3,71103,0.5,3891,1.0,1195,2.5,280,/L,000,*3590
25/JUN/2018 12:47:51,002,60,0.3,73475,0.5,4014,1.0,1232,2.5,294,/L,000,*3590
25/JUN/2018 12:48:51,002,60,0.3,83714,0.5,5458,1.0,1381,2.5,331,/L,000,*3598
25/JUN/2018 12:49:51,002,60,0.3,79710,0.5,5173,1.0,1431,2.5,330,/L,000,*3589
25/JUN/2018 12:50:51,002,60,0.3,78730,0.5,4807,1.0,1332,2.5,291,/L,000,*3591
25/JUN/2018 12:51:51,002,60,0.3,87313,0.5,6469,1.0,1588,2.5,431,/L,000,*3604
25/JUN/2018 12:52:51,002,60,0.3,85962,0.5,6439,1.0,1366,2.5,277,/L,000,*3612
25/JUN/2018 12:53:51,002,60,0.3,79295,0.5,5058,1.0,1355,2.5,303,/L,000,*3599
25/JUN/2018 12:54:51,002,60,0.3,75205,0.5,4548,1.0,1346,2.5,306,/L,000,*3593
25/JUN/2018 12:55:51,002,60,0.3,76706,0.5,4625,1.0,1357,2.5,299,/L,000,*3610
25/JUN/2018 12:56:51,002,60,0.3,98690,0.5,6380,1.0,1380,2.5,316,/L,000,*3603
25/JUN/2018 12:57:51,002,60,0.3,91038,0.5,6628,1.0,1472,2.5,323,/L,000,*3598
25/JUN/2018 12:58:51,002,60,0.3,123556,0.5,10588,1.0,1347,2.5,297,/L,000,*3707
25/JUN/2018 12:59:51,002,60,0.3,114051,0.5,13329,1.0,1395,2.5,300,/L,000,*3682
25/JUN/2018 13:00:51,002,60,0.3,93801,0.5,6602,1.0,1377,2.5,307,/L,000,*3585
25/JUN/2018 13:01:51,002,60,0.3,87092,0.5,5524,1.0,1297,2.5,301,/L,000,*3588
25/JUN/2018 13:02:51,002,60,0.3,78053,0.5,4709,1.0,1349,2.5,318,/L,000,*3596
25/JUN/2018 13:03:51,002,60,0.3,79701,0.5,5043,1.0,1380,2.5,309,/L,000,*3585
25/JUN/2018 13:04:51,002,60,0.3,79196,0.5,5029,1.0,1384,2.5,302,/L,000,*3595
25/JUN/2018 13:05:51,002,60,0.3,73574,0.5,4189,1.0,1240,2.5,255,/L,000,*3594
25/JUN/2018 13:06:51,002,60,0.3,77156,0.5,4586,1.0,1351,2.5,300,/L,000,*3590
25/JUN/2018 13:07:51,002,60,0.3,74241,0.5,4467,1.0,1303,2.5,280,/L,000,*3585
25/JUN/2018 13:08:51,002,60,0.3,82434,0.5,6083,1.0,1606,2.5,338,/L,000,*3595
25/JUN/2018 13:09:51,002,60,0.3,84014,0.5,5657,1.0,1499,2.5,353,/L,000,*3605
25/JUN/2018 13:10:51,002,60,0.3,81203,0.5,5341,1.0,1406,2.5,316,/L,000,*3571
25/JUN/2018 13:11:51,002,60,0.3,78501,0.5,5667,1.0,1439,2.5,330,/L,000,*3592
25/JUN/2018 13:12:51,002,60,0.3,85698,0.5,6459,1.0,1487,2.5,328,/L,000,*3618
25/JUN/2018 13:13:51,002,60,0.3,75765,0.5,4894,1.0,1341,2.5,308,/L,000,*3601
25/JUN/2018 13:14:51,002,60,0.3,75565,0.5,4566,1.0,1357,2.5,321,/L,000,*3598
25/JUN/2018 13:15:51,002,60,0.3,74048,0.5,4504,1.0,1268,2.5,276,/L,000,*3596
25/JUN/2018 13:16:51,002,60,0.3,75175,0.5,4282,1.0,1259,2.5,294,/L,000,*3602
25/JUN/2018 13:17:51,002,60,0.3,73178,0.5,4298,1.0,1257,2.5,279,/L,000,*3612
25/JUN/2018 13:18:51,002,60,0.3,75557,0.5,4393,1.0,1303,2.5,318,/L,000,*3598
25/JUN/2018 13:19:51,002,60,0.3,73467,0.5,4271,1.0,1267,2.5,300,/L,000,*3592
25/JUN/2018 13:20:51,002,60,0.3,73580,0.5,4215,1.0,1302,2.5,312,/L,000,*3571
25/JUN/2018 13:21:51,002,60,0.3,73730,0.5,4599,1.0,1357,2.5,316,/L,000,*3598
25/JUN/2018 13:22:51,002,60,0.3,75792,0.5,4708,1.0,1385,2.5,347,/L,000,*3606
25/JUN/2018 13:23:51,002,60,0.3,77069,0.5,5056,1.0,1459,2.5,342,/L,000,*3600
25/JUN/2018 13:24:51,002,60,0.3,76987,0.5,4874,1.0,1394,2.5,348,/L,000,*3620
25/JUN/2018 13:25:51,002,60,0.3,78595,0.5,4861,1.0,1384,2.5,344,/L,000,*3609
25/JUN/2018 13:26:51,002,60,0.3,77793,0.5,4819,1.0,1386,2.5,318,/L,000,*3615
25/JUN/2018 13:27:51,002,60,0.3,75412,0.5,4702,1.0,1330,2.5,313,/L,000,*3577
25/JUN/2018 13:28:51,002,60,0.3,75842,0.5,4394,1.0,1281,2.5,282,/L,000,*3602
25/JUN/2018 13:29:51,002,60,0.3,78413,0.5,4598,1.0,1330,2.5,321,/L,000,*3595
25/JUN/2018 13:30:51,002,60,0.3,77907,0.5,4936,1.0,1307,2.5,296,/L,000,*3605
