1
*
Settings Report

80874, 80878-1, V1.0.5
Location, 002
Size, 0.3, 0.5, 1.0, 2.5
Units, /L
Sample Time, 60
Mode, CONTINUOUS
Serial Number, R10295
Favorite 1, 0.3u
Favorite 2, 2.5u
28/JUN/2018 11:01:09,002,60,0.3,65924,0.5,3110,1.0,822,2.5,197,/L,000,*3539
2

Time,Loc,Period,Size1,Count1,Size2,Count2,Size3,Count3,Size4,Count4,Units,Status
27/JUN/2018 23:58:09,002,60,0.3,126889,0.5,6878,1.0,1298,2.5,345,/L,000
27/JUN/2018 23:59:09,002,60,0.3,131194,0.5,7320,1.0,1332,2.5,374,/L,000
28/JUN/2018 00:00:09,002,60,0.3,130814,0.5,7469,1.0,1304,2.5,361,/L,000
28/JUN/2018 00:01:09,002,60,0.3,132045,0.5,7659,1.0,1371,2.5,369,/L,000
28/JUN/2018 00:02:09,002,60,0.3,127340,0.5,7060,1.0,1290,2.5,348,/L,000
28/JUN/2018 00:03:09,002,60,0.3,124944,0.5,6774,1.0,1283,2.5,332,/L,000
28/JUN/2018 00:04:09,002,60,0.3,126248,0.5,6952,1.0,1270,2.5,328,/L,000
28/JUN/2018 00:05:09,002,60,0.3,128838,0.5,7256,1.0,1306,2.5,355,/L,000
28/JUN/2018 00:06:09,002,60,0.3,130836,0.5,7367,1.0,1274,2.5,354,/L,000
28/JUN/2018 00:07:09,002,60,0.3,131849,0.5,7504,1.0,1342,2.5,366,/L,000
28/JUN/2018 00:08:09,002,60,0.3,128411,0.5,7103,1.0,1282,2.5,331,/L,000
28/JUN/2018 00:09:09,002,60,0.3,124105,0.5,6614,1.0,1222,2.5,316,/L,000
28/JUN/2018 00:10:09,002,60,0.3,125643,0.5,6759,1.0,1237,2.5,338,/L,000
28/JUN/2018 00:11:09,002,60,0.3,123497,0.5,6524,1.0,1255,2.5,315,/L,000
28/JUN/2018 00:12:09,002,60,0.3,126697,0.5,6972,1.0,1281,2.5,340,/L,000
28/JUN/2018 00:13:09,002,60,0.3,132570,0.5,7615,1.0,1340,2.5,362,/L,000
28/JUN/2018 00:14:09,002,60,0.3,125864,0.5,6816,1.0,1277,2.5,357,/L,000
28/JUN/2018 00:15:09,002,60,0.3,129803,0.5,7230,1.0,1318,2.5,347,/L,000
28/JUN/2018 00:16:09,002,60,0.3,129035,0.5,7028,1.0,1305,2.5,355,/L,000
28/JUN/2018 00:17:09,002,60,0.3,131720,0.5,7368,1.0,1322,2.5,343,/L,000
28/JUN/2018 00:18:09,002,60,0.3,128778,0.5,7030,1.0,1243,2.5,347,/L,000
28/JUN/2018 00:19:09,002,60,0.3,126322,0.5,6629,1.0,1223,2.5,316,/L,000
28/JUN/2018 00:20:09,002,60,0.3,120227,0.5,6096,1.0,1203,2.5,298,/L,000
28/JUN/2018 00:21:09,002,60,0.3,124927,0.5,6456,1.0,1229,2.5,345,/L,000
28/JUN/2018 00:22:09,002,60,0.3,128433,0.5,6944,1.0,1248,2.5,339,/L,000
28/JUN/2018 00:23:09,002,60,0.3,129504,0.5,7139,1.0,1267,2.5,345,/L,000
28/JUN/2018 00:24:09,002,60,0.3,130685,0.5,7441,1.0,1342,2.5,392,/L,000
28/JUN/2018 00:25:09,002,60,0.3,134097,0.5,7763,1.0,1368,2.5,382,/L,000
28/JUN/2018 00:26:09,002,60,0.3,124486,0.5,6641,1.0,1300,2.5,350,/L,000
28/JUN/2018 00:27:09,002,60,0.3,126689,0.5,6860,1.0,1282,2.5,371,/L,000
28/JUN/2018 00:28:09,002,60,0.3,127757,0.5,7013,1.0,1297,2.5,362,/L,000
28/JUN/2018 00:29:09,002,60,0.3,127740,0.5,7005,1.0,1330,2.5,380,/L,000
28/JUN/2018 00:30:09,002,60,0.3,128887,0.5,7180,1.0,1332,2.5,381,/L,000
28/JUN/2018 00:31:09,002,60,0.3,131061,0.5,7375,1.0,1357,2.5,387,/L,000
28/JUN/2018 00:32:09,002,60,0.3,125194,0.5,6769,1.0,1289,2.5,363,/L,000
28/JUN/2018 00:33:09,002,60,0.3,126963,0.5,6960,1.0,1298,2.5,381,/L,000
28/JUN/2018 00:34:09,002,60,0.3,122835,0.5,6365,1.0,1212,2.5,353,/L,000
28/JUN/2018 00:35:09,002,60,0.3,129710,0.5,7212,1.0,1368,2.5,425,/L,000
28/JUN/2018 00:36:09,002,60,0.3,129654,0.5,7121,1.0,1326,2.5,408,/L,000
28/JUN/2018 00:37:09,002,60,0.3,128705,0.5,7161,1.0,1318,2.5,369,/L,000
28/JUN/2018 00:38:09,002,60,0.3,125840,0.5,6775,1.0,1317,2.5,375,/L,000
28/JUN/2018 00:39:09,002,60,0.3,123546,0.5,6376,1.0,1204,2.5,339,/L,000
28/JUN/2018 00:40:09,002,60,0.3,122617,0.5,6332,1.0,1216,2.5,333,/L,000
28/JUN/2018 00:41:09,002,60,0.3,123663,0.5,6294,1.0,1213,2.5,319,/L,000
28/JUN/2018 00:42:09,002,60,0.3,124367,0.5,6472,1.0,1267,2.5,344,/L,000
28/JUN/2018 00:43:09,002,60,0.3,123232,0.5,6300,1.0,1217,2.5,314,/L,000
28/JUN/2018 00:44:09,002,60,0.3,120574,0.5,6183,1.0,1223,2.5,331,/L,000
28/JUN/2018 00:45:09,002,60,0.3,126208,0.5,6537,1.0,1205,2.5,324,/L,000
28/JUN/2018 00:46:09,002,60,0.3,121554,0.5,6222,1.0,1238,2.5,334,/L,000
28/JUN/2018 00:47:09,002,60,0.3,127400,0.5,6775,1.0,1229,2.5,318,/L,000
28/JUN/2018 00:48:09,002,60,0.3,130271,0.5,7224,1.0,1308,2.5,371,/L,000
28/JUN/2018 00:49:09,002,60,0.3,127595,0.5,6831,1.0,1231,2.5,335,/L,000
28/JUN/2018 00:50:09,002,60,0.3,129022,0.5,6951,1.0,1285,2.5,355,/L,000
28/JUN/2018 00:51:09,002,60,0.3,130510,0.5,7199,1.0,1316,2.5,352,/L,000
28/JUN/2018 00:52:09,002,60,0.3,127025,0.5,6873,1.0,1221,2.5,334,/L,000
28/JUN/2018 00:53:09,002,60,0.3,131218,0.5,7304,1.0,1278,2.5,361,/L,000
28/JUN/2018 00:54:09,002,60,0.3,123079,0.5,6341,1.0,1193,2.5,335,/L,000
28/JUN/2018 00:55:09,002,60,0.3,128226,0.5,6889,1.0,1243,2.5,329,/L,000
28/JUN/2018 00:56:09,002,60,0.3,127910,0.5,7129,1.0,1265,2.5,354,/L,000
28/JUN/2018 00:57:09,002,60,0.3,126410,0.5,6716,1.0,1190,2.5,303,/L,000
28/JUN/2018 00:58:09,002,60,0.3,121494,0.5,6109,1.0,1224,2.5,308,/L,000
28/JUN/2018 00:59:09,002,60,0.3,126889,0.5,6670,1.0,1204,2.5,324,/L,000
28/JUN/2018 01:00:09,002,60,0.3,125339,0.5,6501,1.0,1232,2.5,314,/L,000
28/JUN/2018 01:01:09,002,60,0.3,125725,0.5,6539,1.0,1220,2.5,315,/L,000
28/JUN/2018 01:02:09,002,60,0.3,125867,0.5,6475,1.0,1190,2.5,325,/L,000
28/JUN/2018 01:03:09,002,60,0.3,126564,0.5,6504,1.0,1191,2.5,321,/L,000
28/JUN/2018 01:04:09,002,60,0.3,131327,0.5,7292,1.0,1280,2.5,352,/L,000
28/JUN/2018 01:05:09,002,60,0.3,131728,0.5,7315,1.0,1266,2.5,337,/L,000
28/JUN/2018 01:06:09,002,60,0.3,125314,0.5,6449,1.0,1203,2.5,332,/L,000
28/JUN/2018 01:07:09,002,60,0.3,130806,0.5,7051,1.0,1270,2.5,359,/L,000
28/JUN/2018 01:08:09,002,60,0.3,131219,0.5,7179,1.0,1273,2.5,348,/L,000
28/JUN/2018 01:09:09,002,60,0.3,130520,0.5,7173,1.0,1294,2.5,356,/L,000
28/JUN/2018 01:10:09,002,60,0.3,125833,0.5,6666,1.0,1225,2.5,309,/L,000
28/JUN/2018 01:11:09,002,60,0.3,128697,0.5,7177,1.0,1278,2.5,333,/L,000
28/JUN/2018 01:12:09,002,60,0.3,135545,0.5,7981,1.0,1348,2.5,362,/L,000
28/JUN/2018 01:13:09,002,60,0.3,131784,0.5,7429,1.0,1276,2.5,347,/L,000
28/JUN/2018 01:14:09,002,60,0.3,128409,0.5,7062,1.0,1263,2.5,350,/L,000
28/JUN/2018 01:15:09,002,60,0.3,126685,0.5,6862,1.0,1238,2.5,320,/L,000
28/JUN/2018 01:16:09,002,60,0.3,126585,0.5,6816,1.0,1217,2.5,340,/L,000
28/JUN/2018 01:17:09,002,60,0.3,129665,0.5,7153,1.0,1253,2.5,344,/L,000
28/JUN/2018 01:18:09,002,60,0.3,126943,0.5,6624,1.0,1205,2.5,328,/L,000
28/JUN/2018 01:19:09,002,60,0.3,129462,0.5,6920,1.0,1229,2.5,326,/L,000
28/JUN/2018 01:20:09,002,60,0.3,127302,0.5,6772,1.0,1244,2.5,332,/L,000
28/JUN/2018 01:21:09,002,60,0.3,126197,0.5,6657,1.0,1236,2.5,351,/L,000
28/JUN/2018 01:22:09,002,60,0.3,127638,0.5,6790,1.0,1221,2.5,336,/L,000
28/JUN/2018 01:23:09,002,60,0.3,122229,0.5,6420,1.0,1264,2.5,366,/L,000
28/JUN/2018 01:24:09,002,60,0.3,126736,0.5,6959,1.0,1287,2.5,353,/L,000
28/JUN/2018 01:25:09,002,60,0.3,125127,0.5,6722,1.0,1237,2.5,341,/L,000
28/JUN/2018 01:26:09,002,60,0.3,126007,0.5,6656,1.0,1202,2.5,318,/L,000
28/JUN/2018 01:27:09,002,60,0.3,129384,0.5,7153,1.0,1273,2.5,357,/L,000
28/JUN/2018 01:28:09,002,60,0.3,132439,0.5,7670,1.0,1281,2.5,342,/L,000
28/JUN/2018 01:29:09,002,60,0.3,133391,0.5,8065,1.0,1290,2.5,346,/L,000
28/JUN/2018 01:30:09,002,60,0.3,131297,0.5,7488,1.0,1222,2.5,316,/L,000
28/JUN/2018 01:31:09,002,60,0.3,131371,0.5,7415,1.0,1270,2.5,349,/L,000
28/JUN/2018 01:32:09,002,60,0.3,131661,0.5,7226,1.0,1236,2.5,324,/L,000
28/JUN/2018 01:33:09,002,60,0.3,131226,0.5,7378,1.0,1272,2.5,333,/L,000
28/JUN/2018 01:34:09,002,60,0.3,124265,0.5,6563,1.0,1271,2.5,344,/L,000
28/JUN/2018 01:35:09,002,60,0.3,127165,0.5,7000,1.0,1263,2.5,347,/L,000
28/JUN/2018 01:36:09,002,60,0.3,133442,0.5,7685,1.0,1291,2.5,354,/L,000
28/JUN/2018 01:37:09,002,60,0.3,131882,0.5,7419,1.0,1326,2.5,378,/L,000
28/JUN/2018 01:38:09,002,60,0.3,132145,0.5,7606,1.0,1323,2.5,372,/L,000
28/JUN/2018 01:39:09,002,60,0.3,130638,0.5,7454,1.0,1349,2.5,386,/L,000
28/JUN/2018 01:40:09,002,60,0.3,129313,0.5,7129,1.0,1226,2.5,341,/L,000
28/JUN/2018 01:41:09,002,60,0.3,133635,0.5,7567,1.0,1265,2.5,351,/L,000
28/JUN/2018 01:42:09,002,60,0.3,130765,0.5,7231,1.0,1272,2.5,347,/L,000
28/JUN/2018 01:43:09,002,60,0.3,132765,0.5,7546,1.0,1265,2.5,345,/L,000
28/JUN/2018 01:44:09,002,60,0.3,132520,0.5,7555,1.0,1265,2.5,338,/L,000
28/JUN/2018 01:45:09,002,60,0.3,137261,0.5,7900,1.0,1301,2.5,363,/L,000
28/JUN/2018 01:46:09,002,60,0.3,126428,0.5,6768,1.0,1219,2.5,325,/L,000
28/JUN/2018 01:47:09,002,60,0.3,129791,0.5,7258,1.0,1246,2.5,345,/L,000
28/JUN/2018 01:48:09,002,60,0.3,131212,0.5,7395,1.0,1249,2.5,369,/L,000
28/JUN/2018 01:49:09,002,60,0.3,129055,0.5,7236,1.0,1263,2.5,352,/L,000
28/JUN/2018 01:50:09,002,60,0.3,128945,0.5,7204,1.0,1233,2.5,339,/L,000
28/JUN/2018 01:51:09,002,60,0.3,128559,0.5,7153,1.0,1213,2.5,337,/L,000
28/JUN/2018 01:52:09,002,60,0.3,130971,0.5,7314,1.0,1203,2.5,314,/L,000
28/JUN/2018 01:53:09,002,60,0.3,129018,0.5,7186,1.0,1220,2.5,327,/L,000
28/JUN/2018 01:54:09,002,60,0.3,125665,0.5,6728,1.0,1185,2.5,333,/L,000
28/JUN/2018 01:55:09,002,60,0.3,131543,0.5,7461,1.0,1263,2.5,338,/L,000
28/JUN/2018 01:56:09,002,60,0.3,132779,0.5,7665,1.0,1236,2.5,339,/L,000
28/JUN/2018 01:57:09,002,60,0.3,128943,0.5,7073,1.0,1193,2.5,315,/L,000
28/JUN/2018 01:58:09,002,60,0.3,130068,0.5,7314,1.0,1247,2.5,342,/L,000
28/JUN/2018 01:59:09,002,60,0.3,132128,0.5,7589,1.0,1224,2.5,328,/L,000
28/JUN/2018 02:00:09,002,60,0.3,130883,0.5,7306,1.0,1204,2.5,338,/L,000
28/JUN/2018 02:01:09,002,60,0.3,129522,0.5,7157,1.0,1235,2.5,343,/L,000
28/JUN/2018 02:02:09,002,60,0.3,130202,0.5,7381,1.0,1295,2.5,348,/L,000
28/JUN/2018 02:03:09,002,60,0.3,132988,0.5,7576,1.0,1286,2.5,367,/L,000
28/JUN/2018 02:04:09,002,60,0.3,131362,0.5,7479,1.0,1289,2.5,358,/L,000
28/JUN/2018 02:05:09,002,60,0.3,125681,0.5,6729,1.0,1213,2.5,333,/L,000
28/JUN/2018 02:06:09,002,60,0.3,130370,0.5,7195,1.0,1236,2.5,324,/L,000
28/JUN/2018 02:07:09,002,60,0.3,129559,0.5,7192,1.0,1249,2.5,341,/L,000
28/JUN/2018 02:08:09,002,60,0.3,126212,0.5,7015,1.0,1189,2.5,315,/L,000
28/JUN/2018 02:09:09,002,60,0.3,125428,0.5,6779,1.0,1200,2.5,320,/L,000
28/JUN/2018 02:10:09,002,60,0.3,128108,0.5,7067,1.0,1193,2.5,324,/L,000
28/JUN/2018 02:11:09,002,60,0.3,123077,0.5,6652,1.0,1184,2.5,314,/L,000
28/JUN/2018 02:12:09,002,60,0.3,129618,0.5,7209,1.0,1198,2.5,342,/L,000
28/JUN/2018 02:13:09,002,60,0.3,132370,0.5,7458,1.0,1203,2.5,305,/L,000
28/JUN/2018 02:14:09,002,60,0.3,129595,0.5,7272,1.0,1194,2.5,333,/L,000
28/JUN/2018 02:15:09,002,60,0.3,129491,0.5,7332,1.0,1201,2.5,336,/L,000
28/JUN/2018 02:16:09,002,60,0.3,131923,0.5,7530,1.0,1240,2.5,335,/L,000
28/JUN/2018 02:17:09,002,60,0.3,132947,0.5,7770,1.0,1206,2.5,335,/L,000
28/JUN/2018 02:18:09,002,60,0.3,134670,0.5,7829,1.0,1231,2.5,323,/L,000
28/JUN/2018 02:19:09,002,60,0.3,130708,0.5,7320,1.0,1218,2.5,330,/L,000
28/JUN/2018 11:02:09,002,60,0.3,62859,0.5,2856,1.0,773,2.5,189,/L,000,*3566
28/JUN/2018 02:20:09,002,60,0.3,130770,0.5,7387,1.0,1200,2.5,322,/L,000,*3629
28/JUN/2018 02:21:09,002,60,0.3,127196,0.5,7088,1.0,1171,2.5,316,/L,000,*3646
28/JUN/2018 02:22:09,002,60,0.3,133049,0.5,7668,1.0,1267,2.5,356,/L,000,*3655
28/JUN/2018 02:23:09,002,60,0.3,129728,0.5,7142,1.0,1208,2.5,349,/L,000,*3649
28/JUN/2018 02:24:09,002,60,0.3,129472,0.5,7296,1.0,1183,2.5,312,/L,000,*3648
28/JUN/2018 02:25:09,002,60,0.3,131216,0.5,7395,1.0,1205,2.5,344,/L,000,*3638
28/JUN/2018 02:26:09,002,60,0.3,130429,0.5,7420,1.0,1225,2.5,339,/L,000,*3639
28/JUN/2018 02:27:09,002,60,0.3,130698,0.5,7431,1.0,1222,2.5,337,/L,000,*3645
28/JUN/2018 02:28:09,002,60,0.3,129992,0.5,7465,1.0,1241,2.5,329,/L,000,*3660
28/JUN/2018 02:29:09,002,60,0.3,127708,0.5,7005,1.0,1168,2.5,304,/L,000,*3645
28/JUN/2018 02:30:09,002,60,0.3,129746,0.5,7389,1.0,1213,2.5,315,/L,000,*3649
28/JUN/2018 02:31:09,002,60,0.3,131965,0.5,7634,1.0,1216,2.5,346,/L,000,*3646
28/JUN/2018 02:32:09,002,60,0.3,130244,0.5,7238,1.0,1190,2.5,318,/L,000,*3636
28/JUN/2018 02:33:09,002,60,0.3,125570,0.5,6877,1.0,1186,2.5,311,/L,000,*3649
28/JUN/2018 02:34:09,002,60,0.3,124766,0.5,6894,1.0,1196,2.5,317,/L,000,*3662
28/JUN/2018 02:35:09,002,60,0.3,128871,0.5,7197,1.0,1171,2.5,324,/L,000,*3652
28/JUN/2018 02:36:09,002,60,0.3,127783,0.5,7199,1.0,1187,2.5,315,/L,000,*3663
28/JUN/2018 02:37:09,002,60,0.3,126466,0.5,7139,1.0,1165,2.5,310,/L,000,*3646
28/JUN/2018 02:38:09,002,60,0.3,124008,0.5,6856,1.0,1182,2.5,314,/L,000,*3645
28/JUN/2018 02:39:09,002,60,0.3,123221,0.5,6742,1.0,1165,2.5,325,/L,000,*3639
28/JUN/2018 02:40:09,002,60,0.3,120690,0.5,6460,1.0,1136,2.5,305,/L,000,*3631
28/JUN/2018 02:41:09,002,60,0.3,129194,0.5,7181,1.0,1140,2.5,316,/L,000,*3638
28/JUN/2018 02:42:09,002,60,0.3,131721,0.5,7604,1.0,1208,2.5,351,/L,000,*3632
28/JUN/2018 02:43:09,002,60,0.3,128064,0.5,7301,1.0,1208,2.5,345,/L,000,*3636
28/JUN/2018 02:44:09,002,60,0.3,126823,0.5,7113,1.0,1183,2.5,332,/L,000,*3637
28/JUN/2018 02:45:09,002,60,0.3,128562,0.5,7352,1.0,1214,2.5,334,/L,000,*3642
28/JUN/2018 02:46:09,002,60,0.3,129277,0.5,7360,1.0,1170,2.5,311,/L,000,*3642
28/JUN/2018 02:47:09,002,60,0.3,127014,0.5,7101,1.0,1177,2.5,312,/L,000,*3631
28/JUN/2018 02:48:09,002,60,0.3,127533,0.5,7047,1.0,1158,2.5,321,/L,000,*3646
28/JUN/2018 02:49:09,002,60,0.3,128634,0.5,7273,1.0,1183,2.5,319,/L,000,*3656
28/JUN/2018 02:50:09,002,60,0.3,125238,0.5,6794,1.0,1139,2.5,314,/L,000,*3648
28/JUN/2018 02:51:09,002,60,0.3,125336,0.5,6845,1.0,1146,2.5,310,/L,000,*3639
28/JUN/2018 02:52:09,002,60,0.3,128929,0.5,7084,1.0,1148,2.5,303,/L,000,*3651
28/JUN/2018 02:53:09,002,60,0.3,127845,0.5,7152,1.0,1101,2.5,302,/L,000,*3632
28/JUN/2018 02:54:09,002,60,0.3,127890,0.5,7209,1.0,1174,2.5,299,/L,000,*3661
28/JUN/2018 02:55:09,002,60,0.3,126102,0.5,7039,1.0,1181,2.5,290,/L,000,*3637
28/JUN/2018 02:56:09,002,60,0.3,126323,0.5,7086,1.0,1173,2.5,300,/L,000,*3638
28/JUN/2018 02:57:09,002,60,0.3,130251,0.5,7703,1.0,1217,2.5,302,/L,000,*3631
28/JUN/2018 02:58:09,002,60,0.3,128635,0.5,7643,1.0,1217,2.5,310,/L,000,*3647
28/JUN/2018 02:59:09,002,60,0.3,128770,0.5,7488,1.0,1232,2.5,324,/L,000,*3657
28/JUN/2018 03:00:09,002,60,0.3,131315,0.5,7821,1.0,1223,2.5,309,/L,000,*3627
28/JUN/2018 03:01:09,002,60,0.3,131470,0.5,8024,1.0,1291,2.5,318,/L,000,*3631
28/JUN/2018 03:02:09,002,60,0.3,128908,0.5,7803,1.0,1214,2.5,310,/L,000,*3635
28/JUN/2018 03:03:09,002,60,0.3,129820,0.5,7939,1.0,1269,2.5,312,/L,000,*3652
28/JUN/2018 03:04:09,002,60,0.3,129472,0.5,7756,1.0,1227,2.5,302,/L,000,*3646
28/JUN/2018 03:05:09,002,60,0.3,129173,0.5,7548,1.0,1232,2.5,335,/L,000,*3646
28/JUN/2018 03:06:09,002,60,0.3,125441,0.5,6988,1.0,1160,2.5,304,/L,000,*3644
28/JUN/2018 03:07:09,002,60,0.3,126948,0.5,6970,1.0,1146,2.5,295,/L,000,*3662
28/JUN/2018 03:08:09,002,60,0.3,129237,0.5,7256,1.0,1159,2.5,300,/L,000,*3646
28/JUN/2018 03:09:09,002,60,0.3,128017,0.5,7162,1.0,1179,2.5,313,/L,000,*3644
28/JUN/2018 03:10:09,002,60,0.3,128041,0.5,7143,1.0,1137,2.5,315,/L,000,*3628
28/JUN/2018 03:11:09,002,60,0.3,126834,0.5,6983,1.0,1188,2.5,294,/L,000,*3660
28/JUN/2018 03:12:09,002,60,0.3,127379,0.5,7069,1.0,1124,2.5,299,/L,000,*3657
28/JUN/2018 03:13:09,002,60,0.3,130580,0.5,7576,1.0,1197,2.5,331,/L,000,*3646
28/JUN/2018 03:14:09,002,60,0.3,133381,0.5,7776,1.0,1211,2.5,323,/L,000,*3639
28/JUN/2018 03:15:09,002,60,0.3,128274,0.5,7265,1.0,1213,2.5,334,/L,000,*3642
28/JUN/2018 03:16:09,002,60,0.3,128791,0.5,7244,1.0,1166,2.5,301,/L,000,*3645
28/JUN/2018 03:17:09,002,60,0.3,129182,0.5,7268,1.0,1148,2.5,318,/L,000,*3655
28/JUN/2018 03:18:09,002,60,0.3,127538,0.5,7059,1.0,1178,2.5,295,/L,000,*3664
28/JUN/2018 03:19:09,002,60,0.3,130971,0.5,7426,1.0,1192,2.5,313,/L,000,*3645
28/JUN/2018 03:20:09,002,60,0.3,134788,0.5,7763,1.0,1223,2.5,315,/L,000,*3648
28/JUN/2018 03:21:09,002,60,0.3,130571,0.5,7236,1.0,1164,2.5,297,/L,000,*3643
28/JUN/2018 03:22:09,002,60,0.3,130586,0.5,7294,1.0,1150,2.5,300,/L,000,*3634
28/JUN/2018 03:23:09,002,60,0.3,132536,0.5,7436,1.0,1177,2.5,309,/L,000,*3648
28/JUN/2018 03:24:09,002,60,0.3,131844,0.5,7390,1.0,1167,2.5,308,/L,000,*3647
28/JUN/2018 03:25:09,002,60,0.3,131452,0.5,7449,1.0,1186,2.5,309,/L,000,*3650
28/JUN/2018 03:26:09,002,60,0.3,131921,0.5,7381,1.0,1149,2.5,296,/L,000,*3651
28/JUN/2018 03:27:09,002,60,0.3,132262,0.5,7378,1.0,1130,2.5,310,/L,000,*3634
28/JUN/2018 03:28:09,002,60,0.3,128878,0.5,7126,1.0,1102,2.5,282,/L,000,*3651
28/JUN/2018 03:29:09,002,60,0.3,128498,0.5,7043,1.0,1122,2.5,275,/L,000,*3652
28/JUN/2018 03:30:09,002,60,0.3,128522,0.5,7024,1.0,1121,2.5,265,/L,000,*3629
28/JUN/2018 03:31:09,002,60,0.3,127747,0.5,6942,1.0,1113,2.5,289,/L,000,*3653
28/JUN/2018 03:32:09,002,60,0.3,129326,0.5,7188,1.0,1122,2.5,287,/L,000,*3650
28/JUN/2018 03:33:09,002,60,0.3,127314,0.5,6972,1.0,1082,2.5,271,/L,000,*3644
28/JUN/2018 03:34:09,002,60,0.3,127935,0.5,6992,1.0,1138,2.5,279,/L,000,*3666
28/JUN/2018 03:35:09,002,60,0.3,128383,0.5,7005,1.0,1088,2.5,279,/L,000,*3655
28/JUN/2018 03:36:09,002,60,0.3,129208,0.5,7220,1.0,1114,2.5,285,/L,000,*3639
28/JUN/2018 03:37:09,002,60,0.3,128004,0.5,7112,1.0,1094,2.5,288,/L,000,*3643
28/JUN/2018 03:38:09,002,60,0.3,127568,0.5,7078,1.0,1136,2.5,295,/L,000,*3664
28/JUN/2018 03:39:09,002,60,0.3,124511,0.5,6819,1.0,1122,2.5,275,/L,000,*3645
28/JUN/2018 03:40:09,002,60,0.3,125277,0.5,6859,1.0,1124,2.5,285,/L,000,*3654
28/JUN/2018 03:41:09,002,60,0.3,124396,0.5,6854,1.0,1080,2.5,274,/L,000,*3650
28/JUN/2018 03:42:09,002,60,0.3,125836,0.5,6903,1.0,1146,2.5,293,/L,000,*3650
28/JUN/2018 03:43:09,002,60,0.3,125059,0.5,6878,1.0,1066,2.5,273,/L,000,*3658
28/JUN/2018 03:44:09,002,60,0.3,124616,0.5,6892,1.0,1075,2.5,258,/L,000,*3656
28/JUN/2018 03:45:09,002,60,0.3,121792,0.5,6608,1.0,1045,2.5,253,/L,000,*3646
28/JUN/2018 03:46:09,002,60,0.3,123826,0.5,6833,1.0,1101,2.5,286,/L,000,*3646
28/JUN/2018 03:47:09,002,60,0.3,121499,0.5,6636,1.0,1066,2.5,276,/L,000,*3661
28/JUN/2018 03:48:09,002,60,0.3,120746,0.5,6507,1.0,1060,2.5,275,/L,000,*3646
28/JUN/2018 03:49:09,002,60,0.3,117538,0.5,6247,1.0,1034,2.5,264,/L,000,*3652
28/JUN/2018 03:50:09,002,60,0.3,120079,0.5,6516,1.0,1051,2.5,261,/L,000,*3633
28/JUN/2018 03:51:09,002,60,0.3,117651,0.5,6333,1.0,1070,2.5,277,/L,000,*3641
28/JUN/2018 03:52:09,002,60,0.3,117867,0.5,6392,1.0,1037,2.5,246,/L,000,*3655
28/JUN/2018 03:53:09,002,60,0.3,118260,0.5,6427,1.0,1050,2.5,267,/L,000,*3641
28/JUN/2018 03:54:09,002,60,0.3,118159,0.5,6606,1.0,1103,2.5,288,/L,000,*3650
28/JUN/2018 03:55:09,002,60,0.3,112983,0.5,5962,1.0,1050,2.5,263,/L,000,*3648
28/JUN/2018 03:56:09,002,60,0.3,114342,0.5,6060,1.0,992,2.5,261,/L,000,*3594
28/JUN/2018 03:57:09,002,60,0.3,112546,0.5,6048,1.0,1037,2.5,260,/L,000,*3643
28/JUN/2018 03:58:09,002,60,0.3,113762,0.5,6024,1.0,977,2.5,247,/L,000,*3608
28/JUN/2018 03:59:09,002,60,0.3,114938,0.5,6290,1.0,1051,2.5,281,/L,000,*3650
28/JUN/2018 04:00:09,002,60,0.3,113848,0.5,6211,1.0,1061,2.5,291,/L,000,*3631
28/JUN/2018 04:01:09,002,60,0.3,112335,0.5,6064,1.0,1043,2.5,275,/L,000,*3630
28/JUN/2018 04:02:09,002,60,0.3,114321,0.5,6227,1.0,1034,2.5,272,/L,000,*3626
28/JUN/2018 04:03:09,002,60,0.3,113372,0.5,6126,1.0,974,2.5,261,/L,000,*3592
28/JUN/2018 04:04:09,002,60,0.3,110573,0.5,5919,1.0,1039,2.5,264,/L,000,*3646
28/JUN/2018 04:05:09,002,60,0.3,111103,0.5,5938,1.0,1036,2.5,269,/L,000,*3640
28/JUN/2018 04:06:09,002,60,0.3,112832,0.5,6228,1.0,1019,2.5,262,/L,000,*3638
28/JUN/2018 04:07:09,002,60,0.3,112174,0.5,6096,1.0,1018,2.5,257,/L,000,*3644
28/JUN/2018 04:08:09,002,60,0.3,110975,0.5,5839,1.0,1028,2.5,259,/L,000,*3659
28/JUN/2018 04:09:09,002,60,0.3,109878,0.5,5879,1.0,1003,2.5,256,/L,000,*3664
28/JUN/2018 04:10:09,002,60,0.3,110357,0.5,5905,1.0,1008,2.5,251,/L,000,*3630
28/JUN/2018 04:11:09,002,60,0.3,109708,0.5,6047,1.0,1001,2.5,247,/L,000,*3635
28/JUN/2018 04:12:09,002,60,0.3,107764,0.5,5647,1.0,946,2.5,236,/L,000,*3608
28/JUN/2018 04:13:09,002,60,0.3,107771,0.5,5735,1.0,999,2.5,259,/L,000,*3618
28/JUN/2018 04:14:09,002,60,0.3,110615,0.5,5832,1.0,988,2.5,256,/L,000,*3603
28/JUN/2018 04:15:09,002,60,0.3,110836,0.5,5978,1.0,1026,2.5,255,/L,000,*3651
28/JUN/2018 04:16:09,002,60,0.3,109513,0.5,5859,1.0,1013,2.5,258,/L,000,*3649
