12
*
Settings Report

80874, 80878-1, V1.0.5
Location, 002
Size, 0.3, 0.5, 1.0, 2.5
Units, /L
Sample Time, 60
Mode, CONTINUOUS
Serial Number, R10295
Favorite 1, 0.3u
Favorite 2, 2.5u
2

Time,Loc,Period,Size1,Count1,Size2,Count2,Size3,Count3,Size4,Count4,Units,Status
19/JUN/2018 01:29:04,002,60,0.3,47936,0.5,4170,1.0,1421,2.5,379,/L,000
19/JUN/2018 01:30:04,002,60,0.3,50000,0.5,4355,1.0,1438,2.5,407,/L,000
19/JUN/2018 01:31:04,002,60,0.3,50960,0.5,4362,1.0,1410,2.5,378,/L,000
19/JUN/2018 01:32:04,002,60,0.3,48218,0.5,4261,1.0,1426,2.5,393,/L,000
19/JUN/2018 01:33:04,002,60,0.3,46537,0.5,4031,1.0,1392,2.5,373,/L,000
19/JUN/2018 01:34:04,002,60,0.3,46801,0.5,4083,1.0,1432,2.5,383,/L,000
19/JUN/2018 01:35:04,002,60,0.3,45493,0.5,4003,1.0,1401,2.5,374,/L,000
19/JUN/2018 01:36:04,002,60,0.3,50313,0.5,4257,1.0,1419,2.5,396,/L,000
19/JUN/2018 01:37:04,002,60,0.3,49158,0.5,4227,1.0,1411,2.5,373,/L,000
19/JUN/2018 01:38:04,002,60,0.3,46956,0.5,4097,1.0,1462,2.5,391,/L,000
19/JUN/2018 01:39:04,002,60,0.3,49009,0.5,4137,1.0,1428,2.5,365,/L,000
19/JUN/2018 01:40:04,002,60,0.3,50416,0.5,4295,1.0,1465,2.5,382,/L,000
19/JUN/2018 01:41:04,002,60,0.3,49796,0.5,4214,1.0,1429,2.5,379,/L,000
19/JUN/2018 01:42:04,002,60,0.3,49166,0.5,4138,1.0,1431,2.5,364,/L,000
19/JUN/2018 01:43:04,002,60,0.3,49447,0.5,4178,1.0,1418,2.5,390,/L,000
19/JUN/2018 01:44:04,002,60,0.3,48082,0.5,4205,1.0,1458,2.5,380,/L,000
19/JUN/2018 01:45:04,002,60,0.3,48434,0.5,4147,1.0,1406,2.5,372,/L,000
19/JUN/2018 01:46:04,002,60,0.3,46813,0.5,4058,1.0,1398,2.5,391,/L,000
19/JUN/2018 01:47:04,002,60,0.3,47571,0.5,4037,1.0,1421,2.5,399,/L,000
19/JUN/2018 01:48:04,002,60,0.3,47888,0.5,4153,1.0,1411,2.5,363,/L,000
19/JUN/2018 01:49:04,002,60,0.3,49792,0.5,4260,1.0,1463,2.5,395,/L,000
19/JUN/2018 01:50:04,002,60,0.3,49133,0.5,4173,1.0,1444,2.5,393,/L,000
19/JUN/2018 01:51:04,002,60,0.3,50532,0.5,4215,1.0,1449,2.5,379,/L,000
19/JUN/2018 01:52:04,002,60,0.3,53499,0.5,4357,1.0,1463,2.5,391,/L,000
19/JUN/2018 01:53:04,002,60,0.3,50347,0.5,4280,1.0,1444,2.5,367,/L,000
19/JUN/2018 01:54:04,002,60,0.3,52529,0.5,4440,1.0,1483,2.5,370,/L,000
19/JUN/2018 01:55:04,002,60,0.3,54872,0.5,4684,1.0,1468,2.5,400,/L,000
19/JUN/2018 01:56:04,002,60,0.3,53374,0.5,4621,1.0,1507,2.5,397,/L,000
19/JUN/2018 01:57:04,002,60,0.3,49118,0.5,4198,1.0,1459,2.5,376,/L,000
19/JUN/2018 01:58:04,002,60,0.3,50459,0.5,4261,1.0,1445,2.5,379,/L,000
19/JUN/2018 01:59:04,002,60,0.3,49378,0.5,4192,1.0,1429,2.5,384,/L,000
19/JUN/2018 02:00:04,002,60,0.3,51114,0.5,4288,1.0,1450,2.5,387,/L,000
19/JUN/2018 02:01:04,002,60,0.3,48549,0.5,4186,1.0,1443,2.5,384,/L,000
19/JUN/2018 02:02:04,002,60,0.3,52661,0.5,4474,1.0,1481,2.5,391,/L,000
19/JUN/2018 02:03:04,002,60,0.3,50735,0.5,4250,1.0,1460,2.5,384,/L,000
19/JUN/2018 02:04:04,002,60,0.3,52160,0.5,4383,1.0,1412,2.5,368,/L,000
19/JUN/2018 02:05:04,002,60,0.3,50868,0.5,4336,1.0,1479,2.5,400,/L,000
19/JUN/2018 02:06:04,002,60,0.3,48249,0.5,4194,1.0,1457,2.5,372,/L,000
19/JUN/2018 02:07:04,002,60,0.3,49850,0.5,4282,1.0,1430,2.5,365,/L,000
19/JUN/2018 02:08:04,002,60,0.3,49185,0.5,4166,1.0,1402,2.5,349,/L,000
19/JUN/2018 02:09:04,002,60,0.3,48989,0.5,4239,1.0,1458,2.5,400,/L,000
19/JUN/2018 02:10:04,002,60,0.3,49945,0.5,4287,1.0,1454,2.5,393,/L,000
19/JUN/2018 02:11:04,002,60,0.3,49568,0.5,4273,1.0,1432,2.5,366,/L,000
19/JUN/2018 02:12:04,002,60,0.3,51428,0.5,4460,1.0,1468,2.5,390,/L,000
19/JUN/2018 02:13:04,002,60,0.3,51449,0.5,4525,1.0,1508,2.5,397,/L,000
19/JUN/2018 02:14:04,002,60,0.3,51508,0.5,4456,1.0,1520,2.5,419,/L,000
19/JUN/2018 02:15:04,002,60,0.3,51769,0.5,4422,1.0,1492,2.5,411,/L,000
19/JUN/2018 02:16:04,002,60,0.3,51841,0.5,4575,1.0,1546,2.5,405,/L,000
19/JUN/2018 02:17:04,002,60,0.3,50428,0.5,4372,1.0,1470,2.5,421,/L,000
19/JUN/2018 02:18:04,002,60,0.3,49753,0.5,4337,1.0,1501,2.5,425,/L,000
19/JUN/2018 02:19:04,002,60,0.3,47782,0.5,4277,1.0,1572,2.5,448,/L,000
19/JUN/2018 02:20:04,002,60,0.3,49043,0.5,4267,1.0,1508,2.5,415,/L,000
19/JUN/2018 02:21:04,002,60,0.3,49662,0.5,4188,1.0,1463,2.5,406,/L,000
19/JUN/2018 02:22:04,002,60,0.3,50755,0.5,4330,1.0,1513,2.5,427,/L,000
19/JUN/2018 02:23:04,002,60,0.3,49326,0.5,4238,1.0,1504,2.5,413,/L,000
19/JUN/2018 02:24:04,002,60,0.3,48484,0.5,4261,1.0,1494,2.5,418,/L,000
19/JUN/2018 02:25:04,002,60,0.3,48271,0.5,4184,1.0,1462,2.5,390,/L,000
19/JUN/2018 02:26:04,002,60,0.3,50214,0.5,4399,1.0,1469,2.5,401,/L,000
19/JUN/2018 02:27:04,002,60,0.3,49686,0.5,4331,1.0,1504,2.5,421,/L,000
19/JUN/2018 02:28:04,002,60,0.3,48088,0.5,4190,1.0,1491,2.5,389,/L,000
19/JUN/2018 02:29:04,002,60,0.3,48268,0.5,4206,1.0,1434,2.5,367,/L,000
19/JUN/2018 02:30:04,002,60,0.3,47623,0.5,4173,1.0,1469,2.5,386,/L,000
19/JUN/2018 02:31:04,002,60,0.3,49971,0.5,4476,1.0,1541,2.5,440,/L,000
19/JUN/2018 02:32:04,002,60,0.3,49501,0.5,4395,1.0,1456,2.5,402,/L,000
19/JUN/2018 02:33:04,002,60,0.3,51281,0.5,4490,1.0,1474,2.5,404,/L,000
19/JUN/2018 02:34:04,002,60,0.3,48946,0.5,4333,1.0,1486,2.5,414,/L,000
19/JUN/2018 02:35:04,002,60,0.3,47457,0.5,4185,1.0,1461,2.5,386,/L,000
19/JUN/2018 02:36:04,002,60,0.3,45997,0.5,4166,1.0,1492,2.5,389,/L,000
19/JUN/2018 02:37:04,002,60,0.3,49456,0.5,4367,1.0,1472,2.5,394,/L,000
19/JUN/2018 02:38:04,002,60,0.3,50045,0.5,4394,1.0,1491,2.5,404,/L,000
19/JUN/2018 02:39:04,002,60,0.3,45116,0.5,4142,1.0,1493,2.5,396,/L,000
19/JUN/2018 02:40:04,002,60,0.3,48172,0.5,4227,1.0,1503,2.5,415,/L,000
19/JUN/2018 02:41:04,002,60,0.3,48846,0.5,4278,1.0,1460,2.5,398,/L,000
19/JUN/2018 02:42:04,002,60,0.3,50540,0.5,4496,1.0,1518,2.5,419,/L,000
19/JUN/2018 02:43:04,002,60,0.3,49729,0.5,4421,1.0,1522,2.5,439,/L,000
19/JUN/2018 02:44:04,002,60,0.3,49231,0.5,4200,1.0,1415,2.5,374,/L,000
19/JUN/2018 02:45:04,002,60,0.3,49685,0.5,4243,1.0,1483,2.5,402,/L,000
19/JUN/2018 02:46:04,002,60,0.3,49981,0.5,4201,1.0,1439,2.5,376,/L,000
19/JUN/2018 02:47:04,002,60,0.3,51250,0.5,4306,1.0,1457,2.5,400,/L,000
19/JUN/2018 02:48:04,002,60,0.3,51379,0.5,4285,1.0,1477,2.5,395,/L,000
19/JUN/2018 02:49:04,002,60,0.3,51619,0.5,4309,1.0,1460,2.5,381,/L,000
19/JUN/2018 02:50:04,002,60,0.3,52207,0.5,4578,1.0,1496,2.5,403,/L,000
19/JUN/2018 02:51:04,002,60,0.3,52617,0.5,4692,1.0,1509,2.5,392,/L,000
19/JUN/2018 02:52:04,002,60,0.3,50365,0.5,4157,1.0,1411,2.5,379,/L,000
19/JUN/2018 02:53:04,002,60,0.3,50459,0.5,4164,1.0,1432,2.5,364,/L,000
19/JUN/2018 02:54:04,002,60,0.3,45887,0.5,3835,1.0,1344,2.5,347,/L,000
19/JUN/2018 02:55:04,002,60,0.3,48524,0.5,3954,1.0,1361,2.5,356,/L,000
19/JUN/2018 02:56:04,002,60,0.3,50467,0.5,4195,1.0,1461,2.5,383,/L,000
19/JUN/2018 02:57:04,002,60,0.3,51821,0.5,4266,1.0,1470,2.5,394,/L,000
19/JUN/2018 02:58:04,002,60,0.3,50455,0.5,4147,1.0,1422,2.5,372,/L,000
19/JUN/2018 02:59:04,002,60,0.3,51322,0.5,4253,1.0,1381,2.5,368,/L,000
19/JUN/2018 03:00:04,002,60,0.3,51342,0.5,4199,1.0,1421,2.5,397,/L,000
19/JUN/2018 03:01:04,002,60,0.3,52164,0.5,4298,1.0,1437,2.5,372,/L,000
19/JUN/2018 03:02:04,002,60,0.3,50788,0.5,4232,1.0,1416,2.5,375,/L,000
19/JUN/2018 03:03:04,002,60,0.3,50985,0.5,4174,1.0,1414,2.5,377,/L,000
19/JUN/2018 03:04:04,002,60,0.3,51117,0.5,4207,1.0,1422,2.5,386,/L,000
19/JUN/2018 03:05:04,002,60,0.3,50279,0.5,4124,1.0,1407,2.5,372,/L,000
19/JUN/2018 03:06:04,002,60,0.3,50751,0.5,4172,1.0,1457,2.5,387,/L,000
19/JUN/2018 03:07:04,002,60,0.3,47755,0.5,4062,1.0,1432,2.5,407,/L,000
19/JUN/2018 03:08:04,002,60,0.3,48042,0.5,3982,1.0,1364,2.5,367,/L,000
19/JUN/2018 03:09:04,002,60,0.3,51260,0.5,4217,1.0,1419,2.5,377,/L,000
19/JUN/2018 03:10:04,002,60,0.3,50575,0.5,4167,1.0,1419,2.5,376,/L,000
19/JUN/2018 03:11:04,002,60,0.3,48905,0.5,3980,1.0,1356,2.5,348,/L,000
19/JUN/2018 03:12:04,002,60,0.3,48651,0.5,3922,1.0,1360,2.5,359,/L,000
19/JUN/2018 03:13:04,002,60,0.3,47120,0.5,3941,1.0,1339,2.5,339,/L,000
19/JUN/2018 03:14:04,002,60,0.3,49028,0.5,4084,1.0,1385,2.5,343,/L,000
19/JUN/2018 03:15:04,002,60,0.3,51758,0.5,4098,1.0,1384,2.5,354,/L,000
19/JUN/2018 03:16:04,002,60,0.3,50964,0.5,4143,1.0,1326,2.5,341,/L,000
19/JUN/2018 03:17:04,002,60,0.3,47382,0.5,3856,1.0,1335,2.5,334,/L,000
19/JUN/2018 03:18:04,002,60,0.3,45701,0.5,3830,1.0,1374,2.5,360,/L,000
19/JUN/2018 03:19:04,002,60,0.3,48658,0.5,3989,1.0,1392,2.5,360,/L,000
19/JUN/2018 03:20:04,002,60,0.3,49154,0.5,3949,1.0,1361,2.5,359,/L,000
19/JUN/2018 03:21:04,002,60,0.3,47754,0.5,3993,1.0,1382,2.5,361,/L,000
19/JUN/2018 03:22:04,002,60,0.3,48592,0.5,3892,1.0,1348,2.5,341,/L,000
19/JUN/2018 03:23:04,002,60,0.3,48988,0.5,3984,1.0,1354,2.5,341,/L,000
19/JUN/2018 03:24:04,002,60,0.3,50048,0.5,4039,1.0,1371,2.5,352,/L,000
19/JUN/2018 03:25:04,002,60,0.3,49984,0.5,4079,1.0,1387,2.5,362,/L,000
19/JUN/2018 03:26:04,002,60,0.3,52223,0.5,4202,1.0,1409,2.5,378,/L,000
19/JUN/2018 03:27:04,002,60,0.3,49771,0.5,4079,1.0,1404,2.5,374,/L,000
19/JUN/2018 03:28:04,002,60,0.3,52302,0.5,4252,1.0,1367,2.5,366,/L,000
19/JUN/2018 03:29:04,002,60,0.3,51725,0.5,4100,1.0,1424,2.5,398,/L,000
19/JUN/2018 03:30:04,002,60,0.3,49163,0.5,3937,1.0,1360,2.5,361,/L,000
19/JUN/2018 03:31:04,002,60,0.3,45738,0.5,3798,1.0,1344,2.5,360,/L,000
19/JUN/2018 03:32:04,002,60,0.3,49252,0.5,3971,1.0,1378,2.5,338,/L,000
19/JUN/2018 03:33:04,002,60,0.3,48794,0.5,3959,1.0,1362,2.5,359,/L,000
19/JUN/2018 03:34:04,002,60,0.3,51277,0.5,4013,1.0,1336,2.5,370,/L,000
19/JUN/2018 03:35:04,002,60,0.3,49642,0.5,3961,1.0,1353,2.5,351,/L,000
19/JUN/2018 03:36:04,002,60,0.3,51494,0.5,4035,1.0,1360,2.5,345,/L,000
19/JUN/2018 03:37:04,002,60,0.3,51597,0.5,4078,1.0,1363,2.5,360,/L,000
19/JUN/2018 03:38:04,002,60,0.3,50384,0.5,4045,1.0,1372,2.5,361,/L,000
19/JUN/2018 03:39:04,002,60,0.3,49362,0.5,3993,1.0,1365,2.5,369,/L,000
19/JUN/2018 03:40:04,002,60,0.3,48742,0.5,3813,1.0,1336,2.5,360,/L,000
19/JUN/2018 03:41:04,002,60,0.3,51456,0.5,3989,1.0,1324,2.5,338,/L,000
19/JUN/2018 03:42:04,002,60,0.3,52271,0.5,4089,1.0,1362,2.5,360,/L,000
19/JUN/2018 03:43:04,002,60,0.3,50917,0.5,4033,1.0,1362,2.5,362,/L,000
19/JUN/2018 03:44:04,002,60,0.3,52536,0.5,4099,1.0,1368,2.5,360,/L,000
19/JUN/2018 03:45:04,002,60,0.3,52269,0.5,4050,1.0,1342,2.5,361,/L,000
19/JUN/2018 03:46:04,002,60,0.3,49307,0.5,4022,1.0,1386,2.5,372,/L,000
19/JUN/2018 03:47:04,002,60,0.3,48608,0.5,3919,1.0,1361,2.5,346,/L,000
19/JUN/2018 03:48:04,002,60,0.3,50267,0.5,3982,1.0,1384,2.5,353,/L,000
19/JUN/2018 03:49:04,002,60,0.3,51958,0.5,4007,1.0,1382,2.5,364,/L,000
19/JUN/2018 03:50:04,002,60,0.3,52356,0.5,4148,1.0,1405,2.5,374,/L,000
19/JUN/2018 03:51:04,002,60,0.3,51212,0.5,4074,1.0,1405,2.5,356,/L,000
19/JUN/2018 03:52:04,002,60,0.3,50247,0.5,3987,1.0,1389,2.5,390,/L,000
19/JUN/2018 03:53:04,002,60,0.3,50381,0.5,3958,1.0,1381,2.5,384,/L,000
19/JUN/2018 03:54:04,002,60,0.3,49754,0.5,3956,1.0,1384,2.5,378,/L,000
19/JUN/2018 03:55:04,002,60,0.3,51319,0.5,4027,1.0,1356,2.5,374,/L,000
19/JUN/2018 03:56:04,002,60,0.3,50008,0.5,4035,1.0,1402,2.5,372,/L,000
19/JUN/2018 03:57:04,002,60,0.3,52927,0.5,4126,1.0,1404,2.5,362,/L,000
19/JUN/2018 03:58:04,002,60,0.3,53823,0.5,4126,1.0,1349,2.5,358,/L,000
19/JUN/2018 03:59:04,002,60,0.3,55907,0.5,4412,1.0,1438,2.5,371,/L,000
19/JUN/2018 04:00:04,002,60,0.3,54015,0.5,4164,1.0,1330,2.5,372,/L,000
19/JUN/2018 04:01:04,002,60,0.3,51246,0.5,4081,1.0,1391,2.5,384,/L,000
19/JUN/2018 04:02:04,002,60,0.3,51562,0.5,4068,1.0,1380,2.5,347,/L,000
19/JUN/2018 04:03:04,002,60,0.3,49461,0.5,3925,1.0,1332,2.5,363,/L,000
19/JUN/2018 04:04:04,002,60,0.3,50501,0.5,4028,1.0,1371,2.5,353,/L,000
19/JUN/2018 04:05:04,002,60,0.3,52723,0.5,4127,1.0,1380,2.5,380,/L,000
19/JUN/2018 04:06:04,002,60,0.3,53304,0.5,4119,1.0,1394,2.5,393,/L,000
19/JUN/2018 04:07:04,002,60,0.3,52111,0.5,4049,1.0,1379,2.5,367,/L,000
19/JUN/2018 04:08:04,002,60,0.3,53980,0.5,4213,1.0,1431,2.5,387,/L,000
19/JUN/2018 04:09:04,002,60,0.3,50934,0.5,3963,1.0,1340,2.5,339,/L,000
19/JUN/2018 04:10:04,002,60,0.3,52518,0.5,4099,1.0,1369,2.5,348,/L,000
19/JUN/2018 04:11:04,002,60,0.3,50890,0.5,4038,1.0,1412,2.5,374,/L,000
19/JUN/2018 04:12:04,002,60,0.3,51633,0.5,4064,1.0,1367,2.5,346,/L,000
19/JUN/2018 04:13:04,002,60,0.3,52026,0.5,4084,1.0,1390,2.5,383,/L,000
19/JUN/2018 04:14:04,002,60,0.3,50276,0.5,4013,1.0,1377,2.5,347,/L,000
19/JUN/2018 04:15:04,002,60,0.3,52422,0.5,4104,1.0,1388,2.5,369,/L,000
19/JUN/2018 04:16:04,002,60,0.3,54207,0.5,4232,1.0,1398,2.5,381,/L,000
19/JUN/2018 04:17:04,002,60,0.3,49771,0.5,4035,1.0,1389,2.5,374,/L,000
19/JUN/2018 04:18:04,002,60,0.3,49280,0.5,3968,1.0,1378,2.5,363,/L,000
19/JUN/2018 04:19:04,002,60,0.3,49539,0.5,3916,1.0,1362,2.5,342,/L,000
19/JUN/2018 04:20:04,002,60,0.3,53297,0.5,4097,1.0,1359,2.5,368,/L,000
19/JUN/2018 04:21:04,002,60,0.3,54044,0.5,4262,1.0,1415,2.5,378,/L,000
19/JUN/2018 04:22:04,002,60,0.3,54394,0.5,4229,1.0,1386,2.5,389,/L,000
19/JUN/2018 04:23:04,002,60,0.3,54415,0.5,4278,1.0,1403,2.5,375,/L,000
19/JUN/2018 04:24:04,002,60,0.3,53402,0.5,4214,1.0,1472,2.5,384,/L,000
19/JUN/2018 04:25:04,002,60,0.3,54454,0.5,4348,1.0,1406,2.5,388,/L,000
19/JUN/2018 04:26:04,002,60,0.3,52244,0.5,4115,1.0,1358,2.5,373,/L,000
19/JUN/2018 04:27:04,002,60,0.3,52565,0.5,4049,1.0,1353,2.5,368,/L,000
19/JUN/2018 04:28:04,002,60,0.3,52213,0.5,4149,1.0,1401,2.5,382,/L,000
19/JUN/2018 04:29:04,002,60,0.3,51961,0.5,4177,1.0,1379,2.5,369,/L,000
19/JUN/2018 04:30:04,002,60,0.3,49505,0.5,3997,1.0,1351,2.5,361,/L,000
19/JUN/2018 04:31:04,002,60,0.3,51541,0.5,4150,1.0,1411,2.5,381,/L,000
19/JUN/2018 04:32:04,002,60,0.3,51869,0.5,4113,1.0,1357,2.5,382,/L,000
19/JUN/2018 04:33:04,002,60,0.3,52141,0.5,4174,1.0,1374,2.5,382,/L,000
19/JUN/2018 04:34:04,002,60,0.3,50799,0.5,4113,1.0,1352,2.5,365,/L,000
19/JUN/2018 04:35:04,002,60,0.3,51807,0.5,4313,1.0,1437,2.5,381,/L,000
19/JUN/2018 04:36:04,002,60,0.3,51739,0.5,4106,1.0,1345,2.5,375,/L,000
19/JUN/2018 04:37:04,002,60,0.3,51968,0.5,4236,1.0,1413,2.5,401,/L,000
19/JUN/2018 04:38:04,002,60,0.3,53007,0.5,4484,1.0,1494,2.5,411,/L,000
19/JUN/2018 04:39:04,002,60,0.3,51952,0.5,4328,1.0,1467,2.5,403,/L,000
19/JUN/2018 04:40:04,002,60,0.3,50640,0.5,4109,1.0,1410,2.5,373,/L,000
19/JUN/2018 04:41:04,002,60,0.3,51086,0.5,4201,1.0,1400,2.5,386,/L,000
19/JUN/2018 04:42:04,002,60,0.3,48558,0.5,4108,1.0,1384,2.5,367,/L,000
19/JUN/2018 04:43:04,002,60,0.3,50572,0.5,4206,1.0,1401,2.5,381,/L,000
19/JUN/2018 04:44:04,002,60,0.3,48951,0.5,4089,1.0,1383,2.5,386,/L,000
19/JUN/2018 04:45:04,002,60,0.3,48463,0.5,4034,1.0,1366,2.5,374,/L,000
19/JUN/2018 04:46:04,002,60,0.3,45519,0.5,3793,1.0,1310,2.5,349,/L,000
19/JUN/2018 04:47:04,002,60,0.3,46846,0.5,3795,1.0,1292,2.5,341,/L,000
19/JUN/2018 04:48:04,002,60,0.3,47620,0.5,3959,1.0,1362,2.5,350,/L,000
19/JUN/2018 04:49:04,002,60,0.3,49042,0.5,4061,1.0,1347,2.5,344,/L,000
19/JUN/2018 04:50:04,002,60,0.3,47106,0.5,3921,1.0,1278,2.5,321,/L,000
19/JUN/2018 04:51:04,002,60,0.3,50013,0.5,4189,1.0,1406,2.5,350,/L,000
19/JUN/2018 04:52:04,002,60,0.3,48414,0.5,3982,1.0,1383,2.5,377,/L,000
19/JUN/2018 04:53:04,002,60,0.3,50239,0.5,4177,1.0,1376,2.5,366,/L,000
19/JUN/2018 04:54:04,002,60,0.3,47537,0.5,4029,1.0,1288,2.5,327,/L,000
19/JUN/2018 04:55:04,002,60,0.3,50409,0.5,4308,1.0,1435,2.5,389,/L,000
19/JUN/2018 04:56:04,002,60,0.3,50341,0.5,4224,1.0,1352,2.5,360,/L,000
19/JUN/2018 04:57:04,002,60,0.3,50114,0.5,4142,1.0,1414,2.5,382,/L,000
19/JUN/2018 04:58:04,002,60,0.3,49968,0.5,4189,1.0,1390,2.5,361,/L,000
19/JUN/2018 04:59:04,002,60,0.3,49976,0.5,4259,1.0,1395,2.5,368,/L,000
19/JUN/2018 05:00:04,002,60,0.3,49914,0.5,4083,1.0,1338,2.5,370,/L,000
19/JUN/2018 05:01:04,002,60,0.3,47300,0.5,3981,1.0,1367,2.5,352,/L,000
19/JUN/2018 05:02:04,002,60,0.3,47659,0.5,3920,1.0,1380,2.5,377,/L,000
19/JUN/2018 05:03:04,002,60,0.3,48844,0.5,4108,1.0,1393,2.5,383,/L,000
19/JUN/2018 05:04:04,002,60,0.3,49059,0.5,4022,1.0,1339,2.5,347,/L,000
19/JUN/2018 05:05:04,002,60,0.3,49101,0.5,4073,1.0,1408,2.5,390,/L,000
19/JUN/2018 05:06:04,002,60,0.3,48796,0.5,4028,1.0,1378,2.5,385,/L,000
19/JUN/2018 05:07:04,002,60,0.3,48566,0.5,3963,1.0,1308,2.5,352,/L,000
19/JUN/2018 05:08:04,002,60,0.3,49130,0.5,4009,1.0,1354,2.5,327,/L,000
19/JUN/2018 05:09:04,002,60,0.3,50128,0.5,4066,1.0,1363,2.5,361,/L,000
19/JUN/2018 05:10:04,002,60,0.3,50333,0.5,4098,1.0,1381,2.5,376,/L,000
19/JUN/2018 05:11:04,002,60,0.3,50377,0.5,4107,1.0,1399,2.5,373,/L,000
19/JUN/2018 05:12:04,002,60,0.3,51336,0.5,4218,1.0,1432,2.5,426,/L,000
19/JUN/2018 05:13:04,002,60,0.3,51419,0.5,4354,1.0,1449,2.5,420,/L,000
19/JUN/2018 05:14:04,002,60,0.3,50123,0.5,4099,1.0,1350,2.5,370,/L,000
19/JUN/2018 05:15:04,002,60,0.3,51149,0.5,4210,1.0,1371,2.5,397,/L,000
19/JUN/2018 05:16:04,002,60,0.3,50363,0.5,4172,1.0,1359,2.5,345,/L,000
19/JUN/2018 05:17:04,002,60,0.3,49974,0.5,4047,1.0,1327,2.5,366,/L,000
19/JUN/2018 05:18:04,002,60,0.3,50949,0.5,4152,1.0,1359,2.5,373,/L,000
19/JUN/2018 05:19:04,002,60,0.3,51195,0.5,4219,1.0,1414,2.5,385,/L,000
19/JUN/2018 05:20:04,002,60,0.3,51555,0.5,4173,1.0,1385,2.5,369,/L,000
19/JUN/2018 05:21:04,002,60,0.3,51697,0.5,4219,1.0,1369,2.5,366,/L,000
19/JUN/2018 05:22:04,002,60,0.3,50990,0.5,4152,1.0,1359,2.5,378,/L,000
19/JUN/2018 05:23:04,002,60,0.3,50663,0.5,4101,1.0,1330,2.5,358,/L,000
19/JUN/2018 05:24:04,002,60,0.3,49588,0.5,4024,1.0,1318,2.5,349,/L,000
19/JUN/2018 05:25:04,002,60,0.3,54840,0.5,4498,1.0,1398,2.5,371,/L,000
19/JUN/2018 05:26:04,002,60,0.3,52888,0.5,4298,1.0,1348,2.5,372,/L,000
19/JUN/2018 05:27:04,002,60,0.3,49838,0.5,4045,1.0,1323,2.5,336,/L,000
19/JUN/2018 05:28:04,002,60,0.3,46493,0.5,3774,1.0,1194,2.5,289,/L,000
19/JUN/2018 05:29:04,002,60,0.3,49968,0.5,4060,1.0,1313,2.5,347,/L,000
19/JUN/2018 05:30:04,002,60,0.3,50027,0.5,4136,1.0,1351,2.5,371,/L,000
19/JUN/2018 05:31:04,002,60,0.3,50749,0.5,4200,1.0,1348,2.5,345,/L,000
19/JUN/2018 05:32:04,002,60,0.3,50090,0.5,4122,1.0,1327,2.5,350,/L,000
19/JUN/2018 05:33:04,002,60,0.3,49779,0.5,4035,1.0,1349,2.5,375,/L,000
19/JUN/2018 05:34:04,002,60,0.3,50740,0.5,4133,1.0,1352,2.5,362,/L,000
19/JUN/2018 05:35:04,002,60,0.3,49247,0.5,3975,1.0,1322,2.5,359,/L,000
19/JUN/2018 05:36:04,002,60,0.3,48432,0.5,3895,1.0,1300,2.5,325,/L,000
19/JUN/2018 05:37:04,002,60,0.3,50090,0.5,4014,1.0,1320,2.5,356,/L,000
19/JUN/2018 05:38:04,002,60,0.3,49532,0.5,3942,1.0,1295,2.5,348,/L,000
19/JUN/2018 05:39:04,002,60,0.3,50381,0.5,4069,1.0,1322,2.5,354,/L,000
19/JUN/2018 05:40:04,002,60,0.3,51136,0.5,4111,1.0,1340,2.5,368,/L,000
19/JUN/2018 05:41:04,002,60,0.3,51187,0.5,4159,1.0,1359,2.5,346,/L,000
19/JUN/2018 05:42:04,002,60,0.3,50975,0.5,4020,1.0,1295,2.5,336,/L,000
19/JUN/2018 05:43:04,002,60,0.3,51976,0.5,4286,1.0,1391,2.5,381,/L,000
19/JUN/2018 05:44:04,002,60,0.3,51597,0.5,4117,1.0,1341,2.5,345,/L,000
19/JUN/2018 05:45:04,002,60,0.3,50759,0.5,4007,1.0,1359,2.5,376,/L,000
19/JUN/2018 05:46:04,002,60,0.3,51507,0.5,4123,1.0,1327,2.5,360,/L,000
19/JUN/2018 05:47:04,002,60,0.3,51611,0.5,4112,1.0,1320,2.5,345,/L,000
19/JUN/2018 05:48:04,002,60,0.3,52635,0.5,4196,1.0,1362,2.5,372,/L,000
19/JUN/2018 05:49:04,002,60,0.3,52484,0.5,4248,1.0,1370,2.5,378,/L,000
19/JUN/2018 05:50:04,002,60,0.3,52488,0.5,4221,1.0,1344,2.5,357,/L,000
19/JUN/2018 05:51:04,002,60,0.3,52115,0.5,4203,1.0,1336,2.5,355,/L,000
19/JUN/2018 05:52:04,002,60,0.3,52274,0.5,4157,1.0,1320,2.5,351,/L,000
19/JUN/2018 05:53:04,002,60,0.3,51258,0.5,4364,1.0,1396,2.5,365,/L,000
19/JUN/2018 05:54:04,002,60,0.3,53480,0.5,4798,1.0,1607,2.5,471,/L,000
19/JUN/2018 05:55:04,002,60,0.3,53990,0.5,4575,1.0,1475,2.5,419,/L,000
19/JUN/2018 05:56:04,002,60,0.3,52291,0.5,4252,1.0,1337,2.5,364,/L,000
19/JUN/2018 05:57:04,002,60,0.3,50892,0.5,4135,1.0,1345,2.5,385,/L,000
19/JUN/2018 05:58:04,002,60,0.3,50865,0.5,4165,1.0,1306,2.5,332,/L,000
19/JUN/2018 05:59:04,002,60,0.3,52546,0.5,4201,1.0,1351,2.5,372,/L,000
