11/JUL/2018 10:18:45,002,60,0.3,68472,0.5,5160,1.0,1477,2.5,380,/L,000,*3593
1
*
Settings Report

80874, 80878-1, V1.0.5
Location, 002
Size, 0.3, 0.5, 1.0, 2.5
Units, /L
Sample Time, 60
Mode, CONTINUOUS
Serial Number, R10295
Favorite 1, 0.3u
Favorite 2, 2.5u
2

Time,Loc,Period,Size1,Count1,Size2,Count2,Size3,Count3,Size4,Count4,Units,Status
10/JUL/2018 00:37:38,002,60,0.3,95496,0.5,6157,1.0,1238,2.5,249,/L,000
10/JUL/2018 00:38:38,002,60,0.3,96647,0.5,6230,1.0,1213,2.5,255,/L,000
10/JUL/2018 00:39:38,002,60,0.3,96469,0.5,6200,1.0,1262,2.5,283,/L,000
10/JUL/2018 00:40:38,002,60,0.3,97944,0.5,6353,1.0,1267,2.5,285,/L,000
10/JUL/2018 00:41:38,002,60,0.3,99363,0.5,6600,1.0,1327,2.5,326,/L,000
10/JUL/2018 00:42:38,002,60,0.3,100431,0.5,6690,1.0,1316,2.5,314,/L,000
10/JUL/2018 00:43:38,002,60,0.3,99947,0.5,6557,1.0,1314,2.5,297,/L,000
10/JUL/2018 00:44:38,002,60,0.3,101536,0.5,6665,1.0,1318,2.5,318,/L,000
10/JUL/2018 00:45:38,002,60,0.3,100034,0.5,6508,1.0,1303,2.5,295,/L,000
10/JUL/2018 00:46:38,002,60,0.3,99850,0.5,6462,1.0,1328,2.5,326,/L,000
10/JUL/2018 00:47:38,002,60,0.3,100700,0.5,6507,1.0,1299,2.5,320,/L,000
10/JUL/2018 00:48:38,002,60,0.3,100872,0.5,6523,1.0,1289,2.5,311,/L,000
10/JUL/2018 00:49:38,002,60,0.3,101581,0.5,6706,1.0,1341,2.5,318,/L,000
10/JUL/2018 00:50:38,002,60,0.3,100380,0.5,6615,1.0,1333,2.5,327,/L,000
10/JUL/2018 00:51:38,002,60,0.3,100398,0.5,6472,1.0,1272,2.5,309,/L,000
10/JUL/2018 00:52:38,002,60,0.3,98650,0.5,6249,1.0,1238,2.5,285,/L,000
10/JUL/2018 00:53:38,002,60,0.3,98951,0.5,6310,1.0,1283,2.5,298,/L,000
10/JUL/2018 00:54:38,002,60,0.3,103054,0.5,6799,1.0,1335,2.5,321,/L,000
10/JUL/2018 00:55:38,002,60,0.3,99820,0.5,6439,1.0,1280,2.5,312,/L,000
10/JUL/2018 00:56:38,002,60,0.3,100581,0.5,6543,1.0,1316,2.5,327,/L,000
10/JUL/2018 00:57:38,002,60,0.3,102077,0.5,6559,1.0,1245,2.5,304,/L,000
10/JUL/2018 00:58:38,002,60,0.3,102052,0.5,6598,1.0,1299,2.5,305,/L,000
10/JUL/2018 00:59:38,002,60,0.3,101177,0.5,6444,1.0,1300,2.5,281,/L,000
10/JUL/2018 01:00:38,002,60,0.3,100837,0.5,6375,1.0,1283,2.5,306,/L,000
10/JUL/2018 01:01:38,002,60,0.3,98857,0.5,6260,1.0,1272,2.5,307,/L,000
10/JUL/2018 01:02:38,002,60,0.3,100011,0.5,6325,1.0,1298,2.5,323,/L,000
10/JUL/2018 01:03:38,002,60,0.3,100543,0.5,6267,1.0,1266,2.5,303,/L,000
10/JUL/2018 01:04:38,002,60,0.3,101061,0.5,6323,1.0,1279,2.5,294,/L,000
10/JUL/2018 01:05:38,002,60,0.3,101123,0.5,6343,1.0,1290,2.5,299,/L,000
10/JUL/2018 01:06:38,002,60,0.3,101261,0.5,6306,1.0,1312,2.5,318,/L,000
10/JUL/2018 01:07:38,002,60,0.3,101309,0.5,6371,1.0,1308,2.5,292,/L,000
10/JUL/2018 01:08:38,002,60,0.3,99723,0.5,6079,1.0,1249,2.5,296,/L,000
10/JUL/2018 01:09:38,002,60,0.3,101413,0.5,6277,1.0,1268,2.5,311,/L,000
10/JUL/2018 01:10:38,002,60,0.3,100702,0.5,6203,1.0,1249,2.5,301,/L,000
10/JUL/2018 01:11:38,002,60,0.3,101049,0.5,6353,1.0,1269,2.5,297,/L,000
10/JUL/2018 01:12:38,002,60,0.3,103764,0.5,6517,1.0,1292,2.5,326,/L,000
10/JUL/2018 01:13:38,002,60,0.3,103459,0.5,6478,1.0,1325,2.5,318,/L,000
10/JUL/2018 01:14:38,002,60,0.3,104355,0.5,6572,1.0,1327,2.5,317,/L,000
10/JUL/2018 01:15:38,002,60,0.3,103676,0.5,6584,1.0,1318,2.5,332,/L,000
10/JUL/2018 01:16:38,002,60,0.3,103229,0.5,6533,1.0,1329,2.5,328,/L,000
10/JUL/2018 01:17:38,002,60,0.3,103657,0.5,6580,1.0,1332,2.5,337,/L,000
10/JUL/2018 01:18:38,002,60,0.3,103197,0.5,6570,1.0,1319,2.5,328,/L,000
10/JUL/2018 01:19:38,002,60,0.3,103278,0.5,6504,1.0,1277,2.5,297,/L,000
10/JUL/2018 01:20:38,002,60,0.3,102201,0.5,6372,1.0,1268,2.5,306,/L,000
10/JUL/2018 01:21:38,002,60,0.3,104192,0.5,6793,1.0,1383,2.5,339,/L,000
10/JUL/2018 01:22:38,002,60,0.3,103809,0.5,6826,1.0,1369,2.5,351,/L,000
10/JUL/2018 01:23:38,002,60,0.3,103410,0.5,6557,1.0,1330,2.5,321,/L,000
10/JUL/2018 01:24:38,002,60,0.3,100479,0.5,6138,1.0,1254,2.5,302,/L,000
10/JUL/2018 01:25:38,002,60,0.3,101323,0.5,6187,1.0,1270,2.5,307,/L,000
10/JUL/2018 01:26:38,002,60,0.3,102486,0.5,6394,1.0,1304,2.5,318,/L,000
10/JUL/2018 01:27:38,002,60,0.3,103716,0.5,6594,1.0,1336,2.5,329,/L,000
10/JUL/2018 01:28:38,002,60,0.3,102870,0.5,6421,1.0,1273,2.5,318,/L,000
10/JUL/2018 01:29:38,002,60,0.3,100612,0.5,6245,1.0,1292,2.5,323,/L,000
10/JUL/2018 01:30:38,002,60,0.3,102585,0.5,6306,1.0,1286,2.5,328,/L,000
10/JUL/2018 01:31:38,002,60,0.3,100782,0.5,6117,1.0,1217,2.5,291,/L,000
10/JUL/2018 01:32:38,002,60,0.3,100077,0.5,6120,1.0,1230,2.5,287,/L,000
10/JUL/2018 01:33:38,002,60,0.3,104324,0.5,6498,1.0,1261,2.5,303,/L,000
10/JUL/2018 01:34:38,002,60,0.3,103428,0.5,6481,1.0,1337,2.5,340,/L,000
10/JUL/2018 01:35:38,002,60,0.3,104485,0.5,6606,1.0,1294,2.5,314,/L,000
10/JUL/2018 01:36:38,002,60,0.3,102889,0.5,6354,1.0,1291,2.5,318,/L,000
10/JUL/2018 01:37:38,002,60,0.3,103087,0.5,6248,1.0,1259,2.5,288,/L,000
10/JUL/2018 01:38:38,002,60,0.3,102634,0.5,6225,1.0,1239,2.5,281,/L,000
10/JUL/2018 01:39:38,002,60,0.3,102560,0.5,6367,1.0,1295,2.5,298,/L,000
10/JUL/2018 01:40:38,002,60,0.3,104019,0.5,6427,1.0,1343,2.5,325,/L,000
10/JUL/2018 01:41:38,002,60,0.3,104887,0.5,6558,1.0,1315,2.5,313,/L,000
10/JUL/2018 01:42:38,002,60,0.3,105155,0.5,6634,1.0,1332,2.5,313,/L,000
10/JUL/2018 01:43:38,002,60,0.3,106285,0.5,6579,1.0,1305,2.5,324,/L,000
10/JUL/2018 01:44:38,002,60,0.3,105776,0.5,6575,1.0,1313,2.5,320,/L,000
10/JUL/2018 01:45:38,002,60,0.3,105579,0.5,6564,1.0,1273,2.5,310,/L,000
10/JUL/2018 01:46:38,002,60,0.3,103508,0.5,6433,1.0,1295,2.5,307,/L,000
10/JUL/2018 01:47:38,002,60,0.3,102164,0.5,6248,1.0,1289,2.5,296,/L,000
10/JUL/2018 01:48:38,002,60,0.3,103286,0.5,6379,1.0,1309,2.5,302,/L,000
10/JUL/2018 01:49:38,002,60,0.3,104171,0.5,6415,1.0,1291,2.5,305,/L,000
10/JUL/2018 01:50:38,002,60,0.3,103105,0.5,6353,1.0,1260,2.5,296,/L,000
10/JUL/2018 01:51:38,002,60,0.3,104261,0.5,6410,1.0,1261,2.5,303,/L,000
10/JUL/2018 01:52:38,002,60,0.3,105676,0.5,6521,1.0,1312,2.5,311,/L,000
10/JUL/2018 01:53:38,002,60,0.3,103401,0.5,6336,1.0,1266,2.5,285,/L,000
10/JUL/2018 01:54:38,002,60,0.3,103311,0.5,6294,1.0,1286,2.5,305,/L,000
10/JUL/2018 01:55:38,002,60,0.3,104289,0.5,6351,1.0,1290,2.5,319,/L,000
10/JUL/2018 01:56:38,002,60,0.3,103114,0.5,6379,1.0,1266,2.5,303,/L,000
10/JUL/2018 01:57:38,002,60,0.3,104369,0.5,6345,1.0,1285,2.5,301,/L,000
10/JUL/2018 01:58:38,002,60,0.3,103566,0.5,6351,1.0,1277,2.5,308,/L,000
10/JUL/2018 01:59:38,002,60,0.3,100304,0.5,5976,1.0,1189,2.5,273,/L,000
10/JUL/2018 02:00:38,002,60,0.3,102284,0.5,6105,1.0,1254,2.5,307,/L,000
10/JUL/2018 02:01:38,002,60,0.3,103782,0.5,6236,1.0,1241,2.5,307,/L,000
10/JUL/2018 02:02:38,002,60,0.3,104857,0.5,6338,1.0,1260,2.5,317,/L,000
10/JUL/2018 02:03:38,002,60,0.3,103994,0.5,6404,1.0,1254,2.5,300,/L,000
10/JUL/2018 02:04:38,002,60,0.3,103693,0.5,6313,1.0,1276,2.5,321,/L,000
10/JUL/2018 02:05:38,002,60,0.3,104986,0.5,6439,1.0,1290,2.5,315,/L,000
10/JUL/2018 02:06:38,002,60,0.3,105658,0.5,6445,1.0,1313,2.5,331,/L,000
10/JUL/2018 02:07:38,002,60,0.3,103803,0.5,6297,1.0,1248,2.5,283,/L,000
10/JUL/2018 02:08:38,002,60,0.3,105202,0.5,6383,1.0,1252,2.5,301,/L,000
10/JUL/2018 02:09:38,002,60,0.3,101933,0.5,6161,1.0,1250,2.5,318,/L,000
10/JUL/2018 02:10:38,002,60,0.3,105310,0.5,6414,1.0,1308,2.5,338,/L,000
10/JUL/2018 02:11:38,002,60,0.3,103221,0.5,6271,1.0,1253,2.5,319,/L,000
10/JUL/2018 02:12:38,002,60,0.3,106471,0.5,6518,1.0,1308,2.5,328,/L,000
10/JUL/2018 02:13:38,002,60,0.3,104303,0.5,6386,1.0,1285,2.5,311,/L,000
10/JUL/2018 02:14:38,002,60,0.3,105034,0.5,6415,1.0,1289,2.5,323,/L,000
10/JUL/2018 02:15:38,002,60,0.3,104239,0.5,6338,1.0,1269,2.5,300,/L,000
10/JUL/2018 02:16:38,002,60,0.3,105276,0.5,6376,1.0,1230,2.5,309,/L,000
10/JUL/2018 02:17:38,002,60,0.3,106593,0.5,6532,1.0,1283,2.5,320,/L,000
10/JUL/2018 02:18:38,002,60,0.3,102673,0.5,6206,1.0,1262,2.5,314,/L,000
10/JUL/2018 02:19:38,002,60,0.3,102462,0.5,6152,1.0,1244,2.5,307,/L,000
10/JUL/2018 02:20:38,002,60,0.3,106424,0.5,6602,1.0,1298,2.5,323,/L,000
10/JUL/2018 02:21:38,002,60,0.3,107394,0.5,6771,1.0,1351,2.5,347,/L,000
10/JUL/2018 02:22:38,002,60,0.3,107097,0.5,6692,1.0,1359,2.5,333,/L,000
10/JUL/2018 02:23:38,002,60,0.3,107158,0.5,6646,1.0,1310,2.5,314,/L,000
10/JUL/2018 02:24:38,002,60,0.3,106055,0.5,6450,1.0,1289,2.5,317,/L,000
10/JUL/2018 02:25:38,002,60,0.3,107326,0.5,6697,1.0,1285,2.5,305,/L,000
10/JUL/2018 02:26:38,002,60,0.3,105867,0.5,6458,1.0,1280,2.5,326,/L,000
10/JUL/2018 02:27:38,002,60,0.3,107914,0.5,6601,1.0,1326,2.5,341,/L,000
10/JUL/2018 02:28:38,002,60,0.3,106459,0.5,6383,1.0,1291,2.5,314,/L,000
10/JUL/2018 02:29:38,002,60,0.3,107497,0.5,6535,1.0,1277,2.5,315,/L,000
10/JUL/2018 02:30:38,002,60,0.3,105710,0.5,6256,1.0,1246,2.5,300,/L,000
10/JUL/2018 02:31:38,002,60,0.3,107209,0.5,6449,1.0,1296,2.5,327,/L,000
10/JUL/2018 02:32:38,002,60,0.3,107617,0.5,6443,1.0,1250,2.5,312,/L,000
10/JUL/2018 02:33:38,002,60,0.3,108064,0.5,6479,1.0,1225,2.5,302,/L,000
10/JUL/2018 02:34:38,002,60,0.3,108353,0.5,6477,1.0,1215,2.5,311,/L,000
10/JUL/2018 02:35:38,002,60,0.3,107230,0.5,6464,1.0,1258,2.5,302,/L,000
10/JUL/2018 02:36:38,002,60,0.3,107800,0.5,6483,1.0,1253,2.5,298,/L,000
10/JUL/2018 02:37:38,002,60,0.3,108221,0.5,6530,1.0,1266,2.5,308,/L,000
10/JUL/2018 02:38:38,002,60,0.3,108268,0.5,6543,1.0,1250,2.5,299,/L,000
10/JUL/2018 02:39:38,002,60,0.3,107391,0.5,6403,1.0,1279,2.5,321,/L,000
10/JUL/2018 02:40:38,002,60,0.3,108270,0.5,6371,1.0,1244,2.5,295,/L,000
10/JUL/2018 02:41:38,002,60,0.3,106953,0.5,6424,1.0,1300,2.5,332,/L,000
10/JUL/2018 02:42:38,002,60,0.3,101260,0.5,5753,1.0,1203,2.5,302,/L,000
10/JUL/2018 02:43:38,002,60,0.3,105433,0.5,6268,1.0,1222,2.5,302,/L,000
10/JUL/2018 02:44:38,002,60,0.3,102173,0.5,5864,1.0,1225,2.5,302,/L,000
10/JUL/2018 02:45:38,002,60,0.3,102899,0.5,5720,1.0,1214,2.5,306,/L,000
10/JUL/2018 02:46:38,002,60,0.3,103335,0.5,5913,1.0,1233,2.5,309,/L,000
10/JUL/2018 02:47:38,002,60,0.3,104318,0.5,6028,1.0,1233,2.5,327,/L,000
10/JUL/2018 02:48:38,002,60,0.3,102393,0.5,5808,1.0,1223,2.5,327,/L,000
10/JUL/2018 02:49:38,002,60,0.3,101904,0.5,5741,1.0,1220,2.5,318,/L,000
10/JUL/2018 02:50:38,002,60,0.3,105839,0.5,6141,1.0,1214,2.5,323,/L,000
10/JUL/2018 02:51:38,002,60,0.3,108050,0.5,6400,1.0,1295,2.5,353,/L,000
10/JUL/2018 02:52:38,002,60,0.3,108165,0.5,6343,1.0,1246,2.5,332,/L,000
10/JUL/2018 02:53:38,002,60,0.3,108286,0.5,6466,1.0,1252,2.5,323,/L,000
10/JUL/2018 02:54:38,002,60,0.3,108603,0.5,6412,1.0,1291,2.5,338,/L,000
10/JUL/2018 02:55:38,002,60,0.3,108480,0.5,6346,1.0,1275,2.5,333,/L,000
10/JUL/2018 02:56:38,002,60,0.3,108316,0.5,6394,1.0,1262,2.5,302,/L,000
10/JUL/2018 02:57:38,002,60,0.3,103910,0.5,5927,1.0,1172,2.5,270,/L,000
10/JUL/2018 02:58:38,002,60,0.3,102782,0.5,5789,1.0,1100,2.5,252,/L,000
10/JUL/2018 02:59:38,002,60,0.3,108080,0.5,6272,1.0,1258,2.5,320,/L,000
10/JUL/2018 03:00:38,002,60,0.3,103907,0.5,6091,1.0,1234,2.5,321,/L,000
10/JUL/2018 03:01:38,002,60,0.3,108159,0.5,6436,1.0,1268,2.5,310,/L,000
10/JUL/2018 03:02:38,002,60,0.3,108029,0.5,6407,1.0,1268,2.5,320,/L,000
10/JUL/2018 03:03:38,002,60,0.3,109748,0.5,6667,1.0,1271,2.5,312,/L,000
10/JUL/2018 03:04:38,002,60,0.3,108840,0.5,6474,1.0,1240,2.5,312,/L,000
10/JUL/2018 03:05:38,002,60,0.3,107191,0.5,6394,1.0,1228,2.5,298,/L,000
10/JUL/2018 03:06:38,002,60,0.3,109992,0.5,6650,1.0,1266,2.5,308,/L,000
10/JUL/2018 03:07:38,002,60,0.3,107952,0.5,6417,1.0,1229,2.5,300,/L,000
10/JUL/2018 03:08:38,002,60,0.3,106779,0.5,6329,1.0,1207,2.5,303,/L,000
10/JUL/2018 03:09:38,002,60,0.3,105531,0.5,6285,1.0,1233,2.5,289,/L,000
10/JUL/2018 03:10:38,002,60,0.3,107922,0.5,6419,1.0,1227,2.5,299,/L,000
10/JUL/2018 03:11:38,002,60,0.3,104514,0.5,6128,1.0,1169,2.5,273,/L,000
10/JUL/2018 03:12:38,002,60,0.3,105090,0.5,6128,1.0,1164,2.5,289,/L,000
10/JUL/2018 03:13:38,002,60,0.3,104044,0.5,6050,1.0,1187,2.5,294,/L,000
10/JUL/2018 03:14:38,002,60,0.3,107363,0.5,6325,1.0,1186,2.5,291,/L,000
10/JUL/2018 03:15:38,002,60,0.3,107736,0.5,6406,1.0,1232,2.5,296,/L,000
10/JUL/2018 03:16:38,002,60,0.3,105636,0.5,6197,1.0,1181,2.5,303,/L,000
10/JUL/2018 03:17:38,002,60,0.3,102280,0.5,5891,1.0,1164,2.5,272,/L,000
10/JUL/2018 03:18:38,002,60,0.3,106064,0.5,6254,1.0,1215,2.5,305,/L,000
10/JUL/2018 03:19:38,002,60,0.3,105933,0.5,6147,1.0,1209,2.5,295,/L,000
10/JUL/2018 03:20:38,002,60,0.3,106306,0.5,6281,1.0,1181,2.5,301,/L,000
10/JUL/2018 03:21:38,002,60,0.3,106361,0.5,6250,1.0,1221,2.5,331,/L,000
10/JUL/2018 03:22:38,002,60,0.3,104176,0.5,6071,1.0,1174,2.5,300,/L,000
10/JUL/2018 03:23:38,002,60,0.3,106160,0.5,6287,1.0,1203,2.5,278,/L,000
10/JUL/2018 03:24:38,002,60,0.3,104647,0.5,6040,1.0,1189,2.5,313,/L,000
10/JUL/2018 03:25:38,002,60,0.3,104906,0.5,6072,1.0,1174,2.5,309,/L,000
10/JUL/2018 03:26:38,002,60,0.3,106959,0.5,6261,1.0,1173,2.5,292,/L,000
10/JUL/2018 03:27:38,002,60,0.3,105804,0.5,6181,1.0,1221,2.5,300,/L,000
10/JUL/2018 03:28:38,002,60,0.3,106436,0.5,6204,1.0,1214,2.5,301,/L,000
10/JUL/2018 03:29:38,002,60,0.3,105120,0.5,6060,1.0,1212,2.5,305,/L,000
10/JUL/2018 03:30:38,002,60,0.3,106300,0.5,6183,1.0,1230,2.5,295,/L,000
10/JUL/2018 03:31:38,002,60,0.3,107563,0.5,6345,1.0,1188,2.5,295,/L,000
10/JUL/2018 03:32:38,002,60,0.3,104187,0.5,6057,1.0,1161,2.5,270,/L,000
10/JUL/2018 03:33:38,002,60,0.3,105190,0.5,6028,1.0,1166,2.5,280,/L,000
10/JUL/2018 03:34:38,002,60,0.3,98208,0.5,5298,1.0,1005,2.5,219,/L,000
10/JUL/2018 03:35:38,002,60,0.3,100044,0.5,5627,1.0,1100,2.5,256,/L,000
10/JUL/2018 03:36:38,002,60,0.3,104720,0.5,6142,1.0,1225,2.5,304,/L,000
10/JUL/2018 03:37:38,002,60,0.3,103473,0.5,5948,1.0,1181,2.5,287,/L,000
10/JUL/2018 03:38:38,002,60,0.3,102849,0.5,5804,1.0,1172,2.5,292,/L,000
10/JUL/2018 03:39:38,002,60,0.3,101706,0.5,5789,1.0,1124,2.5,283,/L,000
10/JUL/2018 03:40:38,002,60,0.3,102637,0.5,5804,1.0,1127,2.5,295,/L,000
10/JUL/2018 03:41:38,002,60,0.3,104965,0.5,6146,1.0,1201,2.5,289,/L,000
10/JUL/2018 03:42:38,002,60,0.3,104697,0.5,6065,1.0,1185,2.5,303,/L,000
10/JUL/2018 03:43:38,002,60,0.3,105435,0.5,6310,1.0,1239,2.5,308,/L,000
10/JUL/2018 03:44:38,002,60,0.3,105250,0.5,6228,1.0,1216,2.5,293,/L,000
10/JUL/2018 03:45:38,002,60,0.3,103310,0.5,6070,1.0,1186,2.5,308,/L,000
10/JUL/2018 03:46:38,002,60,0.3,104432,0.5,5979,1.0,1188,2.5,297,/L,000
10/JUL/2018 03:47:38,002,60,0.3,104885,0.5,6092,1.0,1150,2.5,294,/L,000
10/JUL/2018 03:48:38,002,60,0.3,105552,0.5,6200,1.0,1213,2.5,292,/L,000
10/JUL/2018 03:49:38,002,60,0.3,105227,0.5,6124,1.0,1180,2.5,286,/L,000
10/JUL/2018 03:50:38,002,60,0.3,105701,0.5,6130,1.0,1228,2.5,321,/L,000
10/JUL/2018 03:51:38,002,60,0.3,104866,0.5,6028,1.0,1210,2.5,295,/L,000
10/JUL/2018 03:52:38,002,60,0.3,106696,0.5,6132,1.0,1218,2.5,314,/L,000
10/JUL/2018 03:53:38,002,60,0.3,107345,0.5,6299,1.0,1247,2.5,319,/L,000
10/JUL/2018 03:54:38,002,60,0.3,107697,0.5,6238,1.0,1217,2.5,315,/L,000
10/JUL/2018 03:55:38,002,60,0.3,102925,0.5,5878,1.0,1145,2.5,270,/L,000
10/JUL/2018 03:56:38,002,60,0.3,101995,0.5,5856,1.0,1132,2.5,272,/L,000
10/JUL/2018 03:57:38,002,60,0.3,104594,0.5,6108,1.0,1181,2.5,289,/L,000
10/JUL/2018 03:58:38,002,60,0.3,104036,0.5,6005,1.0,1174,2.5,286,/L,000
10/JUL/2018 03:59:38,002,60,0.3,104678,0.5,5989,1.0,1161,2.5,278,/L,000
10/JUL/2018 04:00:38,002,60,0.3,105817,0.5,6206,1.0,1218,2.5,304,/L,000
10/JUL/2018 04:01:38,002,60,0.3,105158,0.5,6135,1.0,1165,2.5,295,/L,000
10/JUL/2018 04:02:38,002,60,0.3,103512,0.5,6092,1.0,1206,2.5,295,/L,000
10/JUL/2018 04:03:38,002,60,0.3,103306,0.5,5877,1.0,1122,2.5,264,/L,000
10/JUL/2018 04:04:38,002,60,0.3,105651,0.5,6654,1.0,1298,2.5,322,/L,000
10/JUL/2018 04:05:38,002,60,0.3,105311,0.5,6556,1.0,1266,2.5,310,/L,000
10/JUL/2018 04:06:38,002,60,0.3,106125,0.5,7292,1.0,1446,2.5,371,/L,000
10/JUL/2018 04:07:38,002,60,0.3,106234,0.5,6959,1.0,1432,2.5,375,/L,000
10/JUL/2018 04:08:38,002,60,0.3,103658,0.5,6834,1.0,1442,2.5,387,/L,000
10/JUL/2018 04:09:38,002,60,0.3,104866,0.5,6380,1.0,1261,2.5,313,/L,000
10/JUL/2018 04:10:38,002,60,0.3,104056,0.5,6195,1.0,1202,2.5,303,/L,000
10/JUL/2018 04:11:38,002,60,0.3,103069,0.5,6051,1.0,1212,2.5,296,/L,000
10/JUL/2018 04:12:38,002,60,0.3,103245,0.5,6076,1.0,1162,2.5,303,/L,000
10/JUL/2018 04:13:38,002,60,0.3,105110,0.5,6274,1.0,1200,2.5,320,/L,000
10/JUL/2018 04:14:38,002,60,0.3,105202,0.5,6330,1.0,1215,2.5,310,/L,000
10/JUL/2018 04:15:38,002,60,0.3,104187,0.5,6125,1.0,1195,2.5,295,/L,000
10/JUL/2018 04:16:38,002,60,0.3,102864,0.5,6105,1.0,1258,2.5,312,/L,000
10/JUL/2018 04:17:38,002,60,0.3,102516,0.5,6049,1.0,1217,2.5,310,/L,000
10/JUL/2018 04:18:38,002,60,0.3,102940,0.5,5992,1.0,1196,2.5,297,/L,000
10/JUL/2018 04:19:38,002,60,0.3,102700,0.5,5962,1.0,1195,2.5,312,/L,000
10/JUL/2018 04:20:38,002,60,0.3,103084,0.5,5972,1.0,1210,2.5,307,/L,000
10/JUL/2018 04:21:38,002,60,0.3,103820,0.5,6010,1.0,1210,2.5,317,/L,000
10/JUL/2018 04:22:38,002,60,0.3,104289,0.5,6122,1.0,1179,2.5,297,/L,000
10/JUL/2018 04:23:38,002,60,0.3,103830,0.5,6041,1.0,1211,2.5,297,/L,000
10/JUL/2018 04:24:38,002,60,0.3,101326,0.5,5789,1.0,1167,2.5,276,/L,000
10/JUL/2018 04:25:38,002,60,0.3,101400,0.5,5933,1.0,1179,2.5,278,/L,000
10/JUL/2018 04:26:38,002,60,0.3,102550,0.5,6102,1.0,1224,2.5,300,/L,000
10/JUL/2018 04:27:38,002,60,0.3,102835,0.5,6119,1.0,1242,2.5,325,/L,000
10/JUL/2018 04:28:38,002,60,0.3,102015,0.5,6055,1.0,1235,2.5,315,/L,000
10/JUL/2018 04:29:38,002,60,0.3,104530,0.5,6230,1.0,1227,2.5,313,/L,000
10/JUL/2018 04:30:38,002,60,0.3,100974,0.5,5921,1.0,1171,2.5,286,/L,000
10/JUL/2018 04:31:38,002,60,0.3,103769,0.5,6006,1.0,1183,2.5,310,/L,000
10/JUL/2018 04:32:38,002,60,0.3,102946,0.5,6024,1.0,1200,2.5,291,/L,000
10/JUL/2018 04:33:38,002,60,0.3,104364,0.5,6166,1.0,1176,2.5,292,/L,000
10/JUL/2018 04:34:38,002,60,0.3,102591,0.5,5906,1.0,1197,2.5,302,/L,000
10/JUL/2018 04:35:38,002,60,0.3,105112,0.5,6062,1.0,1200,2.5,319,/L,000
10/JUL/2018 04:36:38,002,60,0.3,106690,0.5,6367,1.0,1202,2.5,318,/L,000
10/JUL/2018 04:37:38,002,60,0.3,105487,0.5,6105,1.0,1223,2.5,293,/L,000
10/JUL/2018 04:38:38,002,60,0.3,105795,0.5,6130,1.0,1202,2.5,294,/L,000
10/JUL/2018 04:39:38,002,60,0.3,105838,0.5,6103,1.0,1191,2.5,321,/L,000
10/JUL/2018 04:40:38,002,60,0.3,104691,0.5,6084,1.0,1211,2.5,289,/L,000
10/JUL/2018 04:41:38,002,60,0.3,106917,0.5,6031,1.0,1191,2.5,307,/L,000
10/JUL/2018 04:42:38,002,60,0.3,107298,0.5,6339,1.0,1225,2.5,319,/L,000
10/JUL/2018 04:43:38,002,60,0.3,107837,0.5,6169,1.0,1221,2.5,302,/L,000
10/JUL/2018 04:44:38,002,60,0.3,108745,0.5,6200,1.0,1253,2.5,332,/L,000
10/JUL/2018 04:45:38,002,60,0.3,107964,0.5,6105,1.0,1237,2.5,351,/L,000
10/JUL/2018 04:46:38,002,60,0.3,106669,0.5,6060,1.0,1226,2.5,301,/L,000
10/JUL/2018 04:47:38,002,60,0.3,108413,0.5,6206,1.0,1242,2.5,315,/L,000
10/JUL/2018 04:48:38,002,60,0.3,108847,0.5,6240,1.0,1279,2.5,337,/L,000
10/JUL/2018 04:49:38,002,60,0.3,109332,0.5,6280,1.0,1211,2.5,287,/L,000
10/JUL/2018 04:50:38,002,60,0.3,109184,0.5,6220,1.0,1218,2.5,303,/L,000
10/JUL/2018 04:51:38,002,60,0.3,110191,0.5,6335,1.0,1257,2.5,337,/L,000
10/JUL/2018 04:52:38,002,60,0.3,108919,0.5,6204,1.0,1230,2.5,306,/L,000
10/JUL/2018 04:53:38,002,60,0.3,109678,0.5,6290,1.0,1238,2.5,317,/L,000
10/JUL/2018 04:54:38,002,60,0.3,108179,0.5,6209,1.0,1260,2.5,316,/L,000
10/JUL/2018 04:55:38,002,60,0.3,107928,0.5,6024,1.0,1201,2.5,306,/L,000
10/JUL/2018 04:56:38,002,60,0.3,109653,0.5,6249,1.0,1249,2.5,329,/L,000
10/JUL/2018 04:57:38,002,60,0.3,110517,0.5,6296,1.0,1256,2.5,317,/L,000
10/JUL/2018 04:58:38,002,60,0.3,109973,0.5,6209,1.0,1224,2.5,311,/L,000
10/JUL/2018 04:59:38,002,60,0.3,108382,0.5,6122,1.0,1225,2.5,314,/L,000
10/JUL/2018 05:00:38,002,60,0.3,112540,0.5,6468,1.0,1299,2.5,327,/L,000
10/JUL/2018 05:01:38,002,60,0.3,112530,0.5,6424,1.0,1271,2.5,329,/L,000
10/JUL/2018 05:02:38,002,60,0.3,112056,0.5,6416,1.0,1298,2.5,316,/L,000
10/JUL/2018 05:03:38,002,60,0.3,113471,0.5,6519,1.0,1292,2.5,331,/L,000
10/JUL/2018 05:04:38,002,60,0.3,109609,0.5,6307,1.0,1254,2.5,318,/L,000
10/JUL/2018 05:05:38,002,60,0.3,106818,0.5,5989,1.0,1176,2.5,293,/L,000
10/JUL/2018 05:06:38,002,60,0.3,106117,0.5,6283,1.0,1205,2.5,280,/L,000
