1
*
Settings Report

80874, 80878-1, V1.0.5
Location, 002
Size, 0.3, 0.5, 1.0, 2.5
Units, /L
Sample Time, 60
Mode, CONTINUOUS
Serial Number, R10295
Favorite 1, 0.3u
Favorite 2, 2.5u
2

Time,Loc,Period,Size1,Count1,Size2,Count2,Size3,Count3,Size4,Count4,Units,Status
17/JUN/2018 02:36:50,002,60,0.3,92999,0.5,6330,1.0,2154,2.5,539,/L,000,*3608
17/JUN/2018 02:37:50,002,60,0.3,89588,0.5,6059,1.0,2040,2.5,506,/L,000,*3605
17/JUN/2018 02:38:50,002,60,0.3,94632,0.5,6380,1.0,2188,2.5,568,/L,000,*3610
17/JUN/2018 02:39:50,002,60,0.3,93280,0.5,6314,1.0,2189,2.5,544,/L,000,*3601
17/JUN/2018 02:40:50,002,60,0.3,92255,0.5,6299,1.0,2134,2.5,511,/L,000,*3590
17/JUN/2018 02:41:50,002,60,0.3,92061,0.5,6252,1.0,2160,2.5,522,/L,000,*3576
17/JUN/2018 02:42:50,002,60,0.3,91800,0.5,6277,1.0,2159,2.5,541,/L,000,*3593
17/JUN/2018 02:43:50,002,60,0.3,94147,0.5,6450,1.0,2170,2.5,535,/L,000,*3590
17/JUN/2018 02:44:50,002,60,0.3,91836,0.5,6242,1.0,2138,2.5,512,/L,000,*3591
17/JUN/2018 02:45:50,002,60,0.3,92810,0.5,6259,1.0,2121,2.5,533,/L,000,*3588
17/JUN/2018 02:46:50,002,60,0.3,93730,0.5,6345,1.0,2182,2.5,541,/L,000,*3593
17/JUN/2018 02:47:50,002,60,0.3,94684,0.5,6419,1.0,2209,2.5,527,/L,000,*3609
17/JUN/2018 02:48:50,002,60,0.3,94848,0.5,6426,1.0,2191,2.5,539,/L,000,*3613
17/JUN/2018 02:49:50,002,60,0.3,94626,0.5,6472,1.0,2195,2.5,543,/L,000,*3608
17/JUN/2018 02:50:50,002,60,0.3,95341,0.5,6700,1.0,2294,2.5,579,/L,000,*3598
17/JUN/2018 02:51:50,002,60,0.3,93915,0.5,6569,1.0,2262,2.5,555,/L,000,*3606
17/JUN/2018 02:52:50,002,60,0.3,92192,0.5,6418,1.0,2241,2.5,530,/L,000,*3586
17/JUN/2018 02:53:50,002,60,0.3,93410,0.5,6483,1.0,2248,2.5,567,/L,000,*3600
17/JUN/2018 02:54:50,002,60,0.3,95210,0.5,6728,1.0,2314,2.5,570,/L,000,*3591
17/JUN/2018 02:55:50,002,60,0.3,93945,0.5,6687,1.0,2327,2.5,558,/L,000,*3619
17/JUN/2018 02:56:50,002,60,0.3,94336,0.5,6620,1.0,2271,2.5,568,/L,000,*3601
17/JUN/2018 02:57:50,002,60,0.3,94537,0.5,6782,1.0,2349,2.5,580,/L,000,*3614
17/JUN/2018 02:58:50,002,60,0.3,93507,0.5,6555,1.0,2265,2.5,560,/L,000,*3604
17/JUN/2018 02:59:50,002,60,0.3,95534,0.5,6716,1.0,2349,2.5,560,/L,000,*3609
17/JUN/2018 03:00:50,002,60,0.3,97427,0.5,6900,1.0,2375,2.5,589,/L,000,*3604
17/JUN/2018 03:01:50,002,60,0.3,97360,0.5,6910,1.0,2402,2.5,630,/L,000,*3580
17/JUN/2018 03:02:50,002,60,0.3,97515,0.5,6901,1.0,2345,2.5,574,/L,000,*3596
17/JUN/2018 03:03:50,002,60,0.3,97579,0.5,6849,1.0,2414,2.5,605,/L,000,*3610
17/JUN/2018 03:04:50,002,60,0.3,98261,0.5,6865,1.0,2411,2.5,622,/L,000,*3594
17/JUN/2018 03:05:50,002,60,0.3,97075,0.5,6881,1.0,2391,2.5,616,/L,000,*3605
17/JUN/2018 03:06:50,002,60,0.3,97141,0.5,6937,1.0,2414,2.5,602,/L,000,*3593
17/JUN/2018 03:07:50,002,60,0.3,96983,0.5,6776,1.0,2367,2.5,598,/L,000,*3629
17/JUN/2018 03:08:50,002,60,0.3,96539,0.5,6842,1.0,2379,2.5,591,/L,000,*3617
17/JUN/2018 03:09:50,002,60,0.3,97670,0.5,6851,1.0,2387,2.5,593,/L,000,*3616
17/JUN/2018 03:10:50,002,60,0.3,97500,0.5,6833,1.0,2368,2.5,603,/L,000,*3591
17/JUN/2018 03:11:50,002,60,0.3,98928,0.5,7038,1.0,2464,2.5,645,/L,000,*3608
17/JUN/2018 03:12:50,002,60,0.3,99342,0.5,7032,1.0,2426,2.5,636,/L,000,*3592
17/JUN/2018 03:13:50,002,60,0.3,99283,0.5,6981,1.0,2455,2.5,619,/L,000,*3612
17/JUN/2018 03:14:50,002,60,0.3,100422,0.5,7170,1.0,2471,2.5,650,/L,000,*3623
17/JUN/2018 03:15:50,002,60,0.3,99556,0.5,7105,1.0,2484,2.5,638,/L,000,*3609
17/JUN/2018 03:16:50,002,60,0.3,99884,0.5,7229,1.0,2525,2.5,670,/L,000,*3613
17/JUN/2018 03:17:50,002,60,0.3,99461,0.5,7148,1.0,2489,2.5,642,/L,000,*3613
17/JUN/2018 03:18:50,002,60,0.3,99573,0.5,7089,1.0,2544,2.5,686,/L,000,*3622
17/JUN/2018 03:19:50,002,60,0.3,97750,0.5,7023,1.0,2475,2.5,662,/L,000,*3603
17/JUN/2018 03:20:50,002,60,0.3,100810,0.5,7310,1.0,2608,2.5,710,/L,000,*3616
17/JUN/2018 03:21:50,002,60,0.3,99886,0.5,7092,1.0,2488,2.5,667,/L,000,*3623
17/JUN/2018 03:22:50,002,60,0.3,98039,0.5,6995,1.0,2474,2.5,622,/L,000,*3610
17/JUN/2018 03:23:50,002,60,0.3,99871,0.5,7136,1.0,2538,2.5,664,/L,000,*3611
17/JUN/2018 03:24:50,002,60,0.3,101308,0.5,7284,1.0,2576,2.5,676,/L,000,*3648
17/JUN/2018 03:25:50,002,60,0.3,100997,0.5,7317,1.0,2588,2.5,683,/L,000,*3660
17/JUN/2018 03:26:50,002,60,0.3,101741,0.5,7319,1.0,2610,2.5,699,/L,000,*3644
17/JUN/2018 03:27:50,002,60,0.3,98900,0.5,7140,1.0,2514,2.5,657,/L,000,*3598
17/JUN/2018 03:28:50,002,60,0.3,98159,0.5,7160,1.0,2579,2.5,669,/L,000,*3621
17/JUN/2018 03:29:50,002,60,0.3,98493,0.5,7134,1.0,2587,2.5,684,/L,000,*3620
17/JUN/2018 03:30:50,002,60,0.3,96381,0.5,7048,1.0,2482,2.5,629,/L,000,*3603
17/JUN/2018 03:31:50,002,60,0.3,97620,0.5,7221,1.0,2580,2.5,653,/L,000,*3590
17/JUN/2018 03:32:50,002,60,0.3,98150,0.5,7053,1.0,2515,2.5,671,/L,000,*3591
17/JUN/2018 03:33:50,002,60,0.3,95342,0.5,6899,1.0,2438,2.5,631,/L,000,*3609
17/JUN/2018 03:34:50,002,60,0.3,98455,0.5,7148,1.0,2540,2.5,639,/L,000,*3608
17/JUN/2018 03:35:50,002,60,0.3,98839,0.5,7320,1.0,2570,2.5,660,/L,000,*3604
17/JUN/2018 03:36:50,002,60,0.3,100922,0.5,7349,1.0,2615,2.5,682,/L,000,*3645
17/JUN/2018 03:37:50,002,60,0.3,101090,0.5,7336,1.0,2593,2.5,700,/L,000,*3635
17/JUN/2018 03:38:50,002,60,0.3,102146,0.5,7515,1.0,2623,2.5,677,/L,000,*3645
17/JUN/2018 03:39:50,002,60,0.3,103188,0.5,7616,1.0,2716,2.5,722,/L,000,*3649
17/JUN/2018 03:40:50,002,60,0.3,100370,0.5,7378,1.0,2592,2.5,680,/L,000,*3641
17/JUN/2018 03:41:50,002,60,0.3,101368,0.5,7362,1.0,2647,2.5,700,/L,000,*3637
17/JUN/2018 03:42:50,002,60,0.3,102522,0.5,7496,1.0,2632,2.5,679,/L,000,*3648
17/JUN/2018 03:43:50,002,60,0.3,102524,0.5,7381,1.0,2623,2.5,684,/L,000,*3640
17/JUN/2018 03:44:50,002,60,0.3,104733,0.5,7647,1.0,2713,2.5,742,/L,000,*3645
17/JUN/2018 03:45:50,002,60,0.3,103469,0.5,7480,1.0,2622,2.5,701,/L,000,*3640
17/JUN/2018 03:46:50,002,60,0.3,101934,0.5,7451,1.0,2598,2.5,683,/L,000,*3655
17/JUN/2018 03:47:50,002,60,0.3,92671,0.5,6865,1.0,2396,2.5,578,/L,000,*3622
17/JUN/2018 03:48:50,002,60,0.3,92482,0.5,6848,1.0,2374,2.5,587,/L,000,*3620
17/JUN/2018 03:49:50,002,60,0.3,96659,0.5,6948,1.0,2410,2.5,602,/L,000,*3611
17/JUN/2018 03:50:50,002,60,0.3,97896,0.5,7266,1.0,2581,2.5,647,/L,000,*3619
17/JUN/2018 03:51:50,002,60,0.3,99361,0.5,7453,1.0,2624,2.5,669,/L,000,*3609
17/JUN/2018 03:52:50,002,60,0.3,98477,0.5,7198,1.0,2528,2.5,663,/L,000,*3620
17/JUN/2018 03:53:50,002,60,0.3,99818,0.5,7347,1.0,2628,2.5,671,/L,000,*3617
17/JUN/2018 03:54:50,002,60,0.3,98676,0.5,7258,1.0,2576,2.5,671,/L,000,*3622
17/JUN/2018 03:55:50,002,60,0.3,98598,0.5,7307,1.0,2566,2.5,657,/L,000,*3624
17/JUN/2018 03:56:50,002,60,0.3,92482,0.5,6814,1.0,2417,2.5,554,/L,000,*3604
17/JUN/2018 03:57:50,002,60,0.3,94144,0.5,6850,1.0,2404,2.5,585,/L,000,*3602
17/JUN/2018 03:58:50,002,60,0.3,100959,0.5,7483,1.0,2633,2.5,684,/L,000,*3660
17/JUN/2018 03:59:50,002,60,0.3,102975,0.5,7698,1.0,2755,2.5,726,/L,000,*3671
17/JUN/2018 04:00:50,002,60,0.3,104004,0.5,7776,1.0,2750,2.5,731,/L,000,*3631
17/JUN/2018 04:01:50,002,60,0.3,100989,0.5,7521,1.0,2720,2.5,723,/L,000,*3636
17/JUN/2018 04:02:50,002,60,0.3,100567,0.5,7461,1.0,2640,2.5,720,/L,000,*3630
17/JUN/2018 04:03:50,002,60,0.3,98892,0.5,7375,1.0,2594,2.5,647,/L,000,*3620
17/JUN/2018 04:04:50,002,60,0.3,101270,0.5,7492,1.0,2670,2.5,698,/L,000,*3645
17/JUN/2018 04:05:50,002,60,0.3,102176,0.5,7675,1.0,2720,2.5,723,/L,000,*3640
17/JUN/2018 04:06:50,002,60,0.3,103186,0.5,7629,1.0,2732,2.5,724,/L,000,*3646
17/JUN/2018 04:07:50,002,60,0.3,101111,0.5,7550,1.0,2635,2.5,681,/L,000,*3630
17/JUN/2018 04:08:50,002,60,0.3,101344,0.5,7496,1.0,2667,2.5,717,/L,000,*3653
17/JUN/2018 04:09:50,002,60,0.3,101180,0.5,7385,1.0,2618,2.5,665,/L,000,*3647
17/JUN/2018 04:10:50,002,60,0.3,103051,0.5,7681,1.0,2715,2.5,729,/L,000,*3636
17/JUN/2018 04:11:50,002,60,0.3,102554,0.5,7663,1.0,2761,2.5,725,/L,000,*3641
17/JUN/2018 04:12:50,002,60,0.3,103118,0.5,7669,1.0,2730,2.5,737,/L,000,*3644
17/JUN/2018 04:13:50,002,60,0.3,104143,0.5,7619,1.0,2742,2.5,740,/L,000,*3636
17/JUN/2018 04:14:50,002,60,0.3,106497,0.5,7941,1.0,2799,2.5,759,/L,000,*3671
17/JUN/2018 04:15:50,002,60,0.3,105079,0.5,7747,1.0,2762,2.5,725,/L,000,*3654
17/JUN/2018 04:16:50,002,60,0.3,105736,0.5,7791,1.0,2723,2.5,745,/L,000,*3653
17/JUN/2018 04:17:50,002,60,0.3,109272,0.5,8234,1.0,2856,2.5,792,/L,000,*3655
17/JUN/2018 04:18:50,002,60,0.3,106295,0.5,7839,1.0,2781,2.5,760,/L,000,*3660
17/JUN/2018 04:19:50,002,60,0.3,106850,0.5,7816,1.0,2754,2.5,710,/L,000,*3648
17/JUN/2018 04:20:50,002,60,0.3,108442,0.5,8020,1.0,2819,2.5,784,/L,000,*3640
17/JUN/2018 04:21:50,002,60,0.3,107823,0.5,7960,1.0,2812,2.5,751,/L,000,*3642
17/JUN/2018 04:22:50,002,60,0.3,102506,0.5,7556,1.0,2672,2.5,700,/L,000,*3635
17/JUN/2018 04:23:50,002,60,0.3,105590,0.5,7867,1.0,2748,2.5,695,/L,000,*3664
17/JUN/2018 04:24:50,002,60,0.3,106147,0.5,7895,1.0,2791,2.5,714,/L,000,*3655
17/JUN/2018 04:25:50,002,60,0.3,108102,0.5,8006,1.0,2765,2.5,730,/L,000,*3633
17/JUN/2018 04:26:50,002,60,0.3,107851,0.5,7903,1.0,2816,2.5,739,/L,000,*3655
17/JUN/2018 04:27:50,002,60,0.3,110137,0.5,8063,1.0,2809,2.5,726,/L,000,*3643
17/JUN/2018 04:28:50,002,60,0.3,111339,0.5,8216,1.0,2846,2.5,767,/L,000,*3655
17/JUN/2018 04:29:50,002,60,0.3,113491,0.5,8290,1.0,2858,2.5,781,/L,000,*3658
17/JUN/2018 04:30:50,002,60,0.3,114093,0.5,8418,1.0,2857,2.5,767,/L,000,*3654
17/JUN/2018 04:31:50,002,60,0.3,116149,0.5,8571,1.0,2912,2.5,809,/L,000,*3648
17/JUN/2018 04:32:50,002,60,0.3,115303,0.5,8545,1.0,2906,2.5,765,/L,000,*3645
17/JUN/2018 04:33:50,002,60,0.3,115103,0.5,8581,1.0,2958,2.5,804,/L,000,*3645
17/JUN/2018 04:34:50,002,60,0.3,114758,0.5,8516,1.0,2873,2.5,770,/L,000,*3657
17/JUN/2018 04:35:50,002,60,0.3,114412,0.5,8355,1.0,2909,2.5,796,/L,000,*3654
17/JUN/2018 04:36:50,002,60,0.3,113856,0.5,8660,1.0,2960,2.5,762,/L,000,*3655
17/JUN/2018 04:37:50,002,60,0.3,113771,0.5,8447,1.0,2947,2.5,784,/L,000,*3664
17/JUN/2018 04:38:50,002,60,0.3,112765,0.5,8449,1.0,2942,2.5,768,/L,000,*3666
17/JUN/2018 04:39:50,002,60,0.3,112271,0.5,8382,1.0,2913,2.5,772,/L,000,*3648
17/JUN/2018 04:40:50,002,60,0.3,115942,0.5,8725,1.0,2998,2.5,818,/L,000,*3663
17/JUN/2018 04:41:50,002,60,0.3,114032,0.5,8574,1.0,2972,2.5,801,/L,000,*3639
17/JUN/2018 04:42:50,002,60,0.3,112066,0.5,8466,1.0,2928,2.5,750,/L,000,*3649
17/JUN/2018 04:43:50,002,60,0.3,113138,0.5,8456,1.0,2889,2.5,725,/L,000,*3658
17/JUN/2018 04:44:50,002,60,0.3,113597,0.5,8545,1.0,2965,2.5,801,/L,000,*3657
17/JUN/2018 04:45:50,002,60,0.3,112297,0.5,8433,1.0,2852,2.5,729,/L,000,*3654
17/JUN/2018 04:46:50,002,60,0.3,112676,0.5,8463,1.0,2877,2.5,728,/L,000,*3665
17/JUN/2018 04:47:50,002,60,0.3,111832,0.5,8315,1.0,2862,2.5,727,/L,000,*3648
17/JUN/2018 04:48:50,002,60,0.3,113203,0.5,8514,1.0,2896,2.5,736,/L,000,*3651
17/JUN/2018 04:49:50,002,60,0.3,112725,0.5,8377,1.0,2839,2.5,738,/L,000,*3666
17/JUN/2018 04:50:50,002,60,0.3,112561,0.5,8372,1.0,2865,2.5,748,/L,000,*3651
17/JUN/2018 04:51:50,002,60,0.3,110597,0.5,8214,1.0,2800,2.5,696,/L,000,*3645
17/JUN/2018 04:52:50,002,60,0.3,112313,0.5,8414,1.0,2928,2.5,736,/L,000,*3642
17/JUN/2018 04:53:50,002,60,0.3,115978,0.5,8663,1.0,3019,2.5,780,/L,000,*3660
17/JUN/2018 04:54:50,002,60,0.3,115736,0.5,8531,1.0,2851,2.5,703,/L,000,*3645
17/JUN/2018 04:55:50,002,60,0.3,117879,0.5,8764,1.0,2933,2.5,766,/L,000,*3674
17/JUN/2018 04:56:50,002,60,0.3,118750,0.5,8654,1.0,2919,2.5,744,/L,000,*3662
17/JUN/2018 04:57:50,002,60,0.3,118622,0.5,8812,1.0,2964,2.5,753,/L,000,*3657
17/JUN/2018 04:58:50,002,60,0.3,117986,0.5,8667,1.0,2911,2.5,737,/L,000,*3672
17/JUN/2018 04:59:50,002,60,0.3,119272,0.5,8851,1.0,2960,2.5,757,/L,000,*3664
17/JUN/2018 05:00:50,002,60,0.3,118928,0.5,8701,1.0,2930,2.5,720,/L,000,*3639
17/JUN/2018 05:01:50,002,60,0.3,118840,0.5,8677,1.0,2900,2.5,746,/L,000,*3650
17/JUN/2018 05:02:50,002,60,0.3,117623,0.5,8566,1.0,2856,2.5,709,/L,000,*3655
17/JUN/2018 05:03:50,002,60,0.3,119433,0.5,8736,1.0,2914,2.5,747,/L,000,*3653
17/JUN/2018 05:04:50,002,60,0.3,118883,0.5,8543,1.0,2882,2.5,716,/L,000,*3658
17/JUN/2018 05:05:50,002,60,0.3,120042,0.5,8711,1.0,2936,2.5,740,/L,000,*3633
17/JUN/2018 05:06:50,002,60,0.3,121895,0.5,8886,1.0,2950,2.5,776,/L,000,*3669
17/JUN/2018 05:07:50,002,60,0.3,119049,0.5,8525,1.0,2850,2.5,727,/L,000,*3653
17/JUN/2018 05:08:50,002,60,0.3,119660,0.5,8548,1.0,2841,2.5,692,/L,000,*3659
17/JUN/2018 05:09:50,002,60,0.3,120710,0.5,8677,1.0,2836,2.5,699,/L,000,*3662
17/JUN/2018 05:10:50,002,60,0.3,116507,0.5,8309,1.0,2802,2.5,696,/L,000,*3645
17/JUN/2018 05:11:50,002,60,0.3,117223,0.5,8389,1.0,2815,2.5,691,/L,000,*3649
17/JUN/2018 05:12:50,002,60,0.3,117601,0.5,8454,1.0,2798,2.5,701,/L,000,*3645
17/JUN/2018 05:13:50,002,60,0.3,119344,0.5,8672,1.0,2855,2.5,707,/L,000,*3654
17/JUN/2018 05:14:50,002,60,0.3,118927,0.5,8557,1.0,2838,2.5,708,/L,000,*3665
17/JUN/2018 05:15:50,002,60,0.3,119089,0.5,8493,1.0,2791,2.5,715,/L,000,*3661
17/JUN/2018 05:16:50,002,60,0.3,106927,0.5,7514,1.0,2493,2.5,545,/L,000,*3652
17/JUN/2018 05:17:50,002,60,0.3,112388,0.5,8001,1.0,2655,2.5,634,/L,000,*3642
17/JUN/2018 05:18:50,002,60,0.3,116036,0.5,8447,1.0,2839,2.5,688,/L,000,*3664
17/JUN/2018 05:19:50,002,60,0.3,118259,0.5,8515,1.0,2867,2.5,731,/L,000,*3660
17/JUN/2018 05:20:50,002,60,0.3,120836,0.5,8669,1.0,2833,2.5,705,/L,000,*3650
17/JUN/2018 05:21:50,002,60,0.3,122433,0.5,8842,1.0,2887,2.5,765,/L,000,*3654
17/JUN/2018 05:22:50,002,60,0.3,123566,0.5,8842,1.0,2874,2.5,728,/L,000,*3658
17/JUN/2018 05:23:50,002,60,0.3,124675,0.5,9011,1.0,2879,2.5,750,/L,000,*3650
17/JUN/2018 05:24:50,002,60,0.3,126065,0.5,9138,1.0,2922,2.5,724,/L,000,*3646
17/JUN/2018 05:25:50,002,60,0.3,127447,0.5,9063,1.0,2896,2.5,735,/L,000,*3661
17/JUN/2018 05:26:50,002,60,0.3,127127,0.5,9159,1.0,2889,2.5,723,/L,000,*3662
17/JUN/2018 05:27:50,002,60,0.3,127181,0.5,9100,1.0,2865,2.5,724,/L,000,*3644
17/JUN/2018 05:28:50,002,60,0.3,123574,0.5,8670,1.0,2786,2.5,667,/L,000,*3666
17/JUN/2018 05:29:50,002,60,0.3,126574,0.5,8943,1.0,2833,2.5,707,/L,000,*3661
17/JUN/2018 05:30:50,002,60,0.3,129501,0.5,9242,1.0,2857,2.5,710,/L,000,*3639
17/JUN/2018 05:31:50,002,60,0.3,130167,0.5,9378,1.0,2869,2.5,708,/L,000,*3660
17/JUN/2018 05:32:50,002,60,0.3,129920,0.5,9090,1.0,2850,2.5,741,/L,000,*3644
17/JUN/2018 05:33:50,002,60,0.3,129374,0.5,9219,1.0,2850,2.5,725,/L,000,*3653
17/JUN/2018 05:34:50,002,60,0.3,127655,0.5,9054,1.0,2796,2.5,702,/L,000,*3655
17/JUN/2018 05:35:50,002,60,0.3,127138,0.5,9088,1.0,2810,2.5,680,/L,000,*3651
17/JUN/2018 05:36:50,002,60,0.3,126130,0.5,8982,1.0,2783,2.5,660,/L,000,*3652
17/JUN/2018 05:37:50,002,60,0.3,127128,0.5,8946,1.0,2763,2.5,643,/L,000,*3660
17/JUN/2018 05:38:50,002,60,0.3,126312,0.5,9059,1.0,2758,2.5,637,/L,000,*3658
17/JUN/2018 05:39:50,002,60,0.3,125470,0.5,8853,1.0,2764,2.5,640,/L,000,*3655
17/JUN/2018 05:40:50,002,60,0.3,126155,0.5,8921,1.0,2804,2.5,658,/L,000,*3648
17/JUN/2018 05:41:50,002,60,0.3,126963,0.5,9134,1.0,2788,2.5,676,/L,000,*3664
17/JUN/2018 05:42:50,002,60,0.3,124797,0.5,8818,1.0,2791,2.5,662,/L,000,*3665
17/JUN/2018 05:43:50,002,60,0.3,123812,0.5,8797,1.0,2723,2.5,615,/L,000,*3652
17/JUN/2018 05:44:50,002,60,0.3,123482,0.5,8748,1.0,2744,2.5,608,/L,000,*3657
17/JUN/2018 05:45:50,002,60,0.3,123449,0.5,8703,1.0,2719,2.5,612,/L,000,*3649
17/JUN/2018 05:46:50,002,60,0.3,122252,0.5,8629,1.0,2682,2.5,624,/L,000,*3650
17/JUN/2018 05:47:50,002,60,0.3,123115,0.5,8833,1.0,2781,2.5,658,/L,000,*3654
17/JUN/2018 05:48:50,002,60,0.3,120635,0.5,8675,1.0,2698,2.5,628,/L,000,*3667
17/JUN/2018 05:49:50,002,60,0.3,118957,0.5,8602,1.0,2716,2.5,657,/L,000,*3665
17/JUN/2018 05:50:50,002,60,0.3,119840,0.5,8664,1.0,2761,2.5,669,/L,000,*3660
17/JUN/2018 05:51:50,002,60,0.3,119171,0.5,8613,1.0,2723,2.5,634,/L,000,*3642
17/JUN/2018 05:52:50,002,60,0.3,116623,0.5,8471,1.0,2778,2.5,651,/L,000,*3653
17/JUN/2018 05:53:50,002,60,0.3,116755,0.5,8460,1.0,2732,2.5,646,/L,000,*3652
17/JUN/2018 05:54:50,002,60,0.3,116578,0.5,8503,1.0,2750,2.5,643,/L,000,*3651
17/JUN/2018 05:55:50,002,60,0.3,115929,0.5,8444,1.0,2740,2.5,662,/L,000,*3655
17/JUN/2018 05:56:50,002,60,0.3,116392,0.5,8572,1.0,2769,2.5,696,/L,000,*3671
17/JUN/2018 05:57:50,002,60,0.3,113097,0.5,8323,1.0,2729,2.5,637,/L,000,*3656
17/JUN/2018 05:58:50,002,60,0.3,114316,0.5,8415,1.0,2774,2.5,643,/L,000,*3651
17/JUN/2018 05:59:50,002,60,0.3,114317,0.5,8411,1.0,2705,2.5,641,/L,000,*3641
17/JUN/2018 06:00:50,002,60,0.3,115667,0.5,8601,1.0,2739,2.5,676,/L,000,*3653
17/JUN/2018 06:01:50,002,60,0.3,114333,0.5,8439,1.0,2735,2.5,645,/L,000,*3644
17/JUN/2018 06:02:50,002,60,0.3,114908,0.5,8433,1.0,2719,2.5,637,/L,000,*3650
17/JUN/2018 06:03:50,002,60,0.3,115039,0.5,8527,1.0,2768,2.5,645,/L,000,*3654
17/JUN/2018 06:04:50,002,60,0.3,114523,0.5,8402,1.0,2711,2.5,658,/L,000,*3636
17/JUN/2018 06:05:50,002,60,0.3,115332,0.5,8601,1.0,2771,2.5,653,/L,000,*3638
17/JUN/2018 06:06:50,002,60,0.3,115725,0.5,8521,1.0,2757,2.5,672,/L,000,*3651
17/JUN/2018 06:07:50,002,60,0.3,115990,0.5,8575,1.0,2688,2.5,655,/L,000,*3669
17/JUN/2018 06:08:50,002,60,0.3,115579,0.5,8518,1.0,2707,2.5,634,/L,000,*3659
17/JUN/2018 06:09:50,002,60,0.3,116262,0.5,8610,1.0,2738,2.5,656,/L,000,*3651
17/JUN/2018 06:10:50,002,60,0.3,116118,0.5,8584,1.0,2763,2.5,688,/L,000,*3656
17/JUN/2018 06:11:50,002,60,0.3,118868,0.5,8948,1.0,2813,2.5,666,/L,000,*3667
17/JUN/2018 06:12:50,002,60,0.3,121303,0.5,9097,1.0,2778,2.5,656,/L,000,*3651
17/JUN/2018 06:13:50,002,60,0.3,121925,0.5,9015,1.0,2835,2.5,691,/L,000,*3645
17/JUN/2018 06:14:50,002,60,0.3,122059,0.5,8876,1.0,2797,2.5,663,/L,000,*3665
17/JUN/2018 06:15:50,002,60,0.3,123615,0.5,9028,1.0,2749,2.5,660,/L,000,*3649
17/JUN/2018 06:16:50,002,60,0.3,121164,0.5,8700,1.0,2751,2.5,656,/L,000,*3641
17/JUN/2018 06:17:50,002,60,0.3,125036,0.5,9314,1.0,2899,2.5,723,/L,000,*3654
17/JUN/2018 06:18:50,002,60,0.3,123317,0.5,9005,1.0,2781,2.5,644,/L,000,*3644
17/JUN/2018 06:19:50,002,60,0.3,123602,0.5,9132,1.0,2805,2.5,660,/L,000,*3638
17/JUN/2018 06:20:50,002,60,0.3,121764,0.5,8970,1.0,2791,2.5,668,/L,000,*3658
17/JUN/2018 06:21:50,002,60,0.3,122606,0.5,9099,1.0,2819,2.5,685,/L,000,*3658
17/JUN/2018 06:22:50,002,60,0.3,121483,0.5,8897,1.0,2715,2.5,648,/L,000,*3660
17/JUN/2018 06:23:50,002,60,0.3,118286,0.5,8615,1.0,2718,2.5,635,/L,000,*3655
17/JUN/2018 06:24:50,002,60,0.3,114993,0.5,8309,1.0,2698,2.5,635,/L,000,*3664
17/JUN/2018 06:25:50,002,60,0.3,114332,0.5,8368,1.0,2721,2.5,620,/L,000,*3638
17/JUN/2018 06:26:50,002,60,0.3,112711,0.5,8269,1.0,2746,2.5,608,/L,000,*3651
17/JUN/2018 06:27:50,002,60,0.3,111018,0.5,8129,1.0,2665,2.5,602,/L,000,*3640
17/JUN/2018 06:28:50,002,60,0.3,112059,0.5,8323,1.0,2713,2.5,629,/L,000,*3646
17/JUN/2018 06:29:50,002,60,0.3,111863,0.5,8365,1.0,2788,2.5,656,/L,000,*3667
17/JUN/2018 06:30:50,002,60,0.3,111212,0.5,8249,1.0,2689,2.5,634,/L,000,*3644
17/JUN/2018 06:31:50,002,60,0.3,111294,0.5,8512,1.0,2792,2.5,662,/L,000,*3644
17/JUN/2018 06:32:50,002,60,0.3,111182,0.5,8529,1.0,2834,2.5,694,/L,000,*3651
17/JUN/2018 06:33:50,002,60,0.3,112178,0.5,8644,1.0,2871,2.5,650,/L,000,*3649
17/JUN/2018 06:34:50,002,60,0.3,111552,0.5,8715,1.0,2903,2.5,694,/L,000,*3648
17/JUN/2018 06:35:50,002,60,0.3,109690,0.5,8495,1.0,2791,2.5,640,/L,000,*3660
17/JUN/2018 06:36:50,002,60,0.3,108940,0.5,8479,1.0,2781,2.5,651,/L,000,*3661
17/JUN/2018 06:37:50,002,60,0.3,106166,0.5,8239,1.0,2785,2.5,657,/L,000,*3664
17/JUN/2018 06:38:50,002,60,0.3,105927,0.5,8159,1.0,2775,2.5,664,/L,000,*3667
17/JUN/2018 06:39:50,002,60,0.3,105935,0.5,8224,1.0,2824,2.5,671,/L,000,*3653
17/JUN/2018 06:40:50,002,60,0.3,105282,0.5,8200,1.0,2778,2.5,656,/L,000,*3645
17/JUN/2018 06:41:50,002,60,0.3,104629,0.5,8114,1.0,2736,2.5,625,/L,000,*3644
17/JUN/2018 06:42:50,002,60,0.3,102478,0.5,8058,1.0,2738,2.5,646,/L,000,*3657
17/JUN/2018 06:43:50,002,60,0.3,101952,0.5,8061,1.0,2756,2.5,638,/L,000,*3649
17/JUN/2018 06:44:50,002,60,0.3,100276,0.5,7946,1.0,2806,2.5,655,/L,000,*3654
17/JUN/2018 06:45:50,002,60,0.3,101350,0.5,8104,1.0,2799,2.5,650,/L,000,*3642
17/JUN/2018 06:46:50,002,60,0.3,102239,0.5,8306,1.0,2824,2.5,640,/L,000,*3642
